DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-04-14 21:47:36.711744,407904,2746084,106.7,1.7,2:04.16,rtabmap,21.63114595413208
2020-04-14 21:47:36.874977,407904,2746084,100.0,1.7,2:04.32,rtabmap,21.343045234680176
2020-04-14 21:47:37.037202,407904,2746084,106.7,1.7,2:04.49,rtabmap,20.812960624694824
2020-04-14 21:47:37.230266,382796,2746084,86.7,1.6,2:04.67,rtabmap,20.02692461013794
2020-04-14 21:47:37.408559,382796,2746084,6.7,1.6,2:04.68,rtabmap,19.935414791107178
2020-04-14 21:47:37.586878,382796,2746084,0.0,1.6,2:04.68,rtabmap,19.561938285827637
2020-04-14 21:47:37.762758,382796,2746084,0.0,1.6,2:04.69,rtabmap,19.47925901412964
2020-04-14 21:47:37.939913,384644,2746084,6.7,1.6,2:04.70,rtabmap,19.096641540527344
2020-04-14 21:47:38.128478,390188,2746084,12.5,1.6,2:04.74,rtabmap,19.029174327850342
2020-04-14 21:47:38.310917,403388,2746084,66.7,1.6,2:04.84,rtabmap,18.652341842651367
2020-04-14 21:47:38.497226,403388,2746084,113.3,1.6,2:05.05,rtabmap,18.644521236419678
2020-04-14 21:47:38.673255,403388,2746084,106.7,1.6,2:05.23,rtabmap,18.275941371917725
2020-04-14 21:47:38.847992,403388,2746084,100.0,1.6,2:05.40,rtabmap,18.270838737487793
2020-04-14 21:47:39.023798,403388,2746084,93.8,1.6,2:05.58,rtabmap,18.129273891448975
2020-04-14 21:47:39.182476,403388,2746084,106.7,1.6,2:05.75,rtabmap,18.08952569961548
2020-04-14 21:47:39.343959,403388,2746084,100.0,1.6,2:05.90,rtabmap,18.562023639678955
2020-04-14 21:47:39.505981,403388,2746084,100.0,1.6,2:06.06,rtabmap,18.660358428955078
2020-04-14 21:47:39.667534,403388,2746084,106.7,1.6,2:06.24,rtabmap,19.12341070175171
2020-04-14 21:47:39.826242,385352,2746084,33.3,1.6,2:06.30,rtabmap,19.364695072174072
2020-04-14 21:47:39.990690,396440,2746084,6.7,1.6,2:06.31,rtabmap,19.24365234375
2020-04-14 21:47:40.149728,404096,2746084,13.3,1.6,2:06.33,rtabmap,19.461261749267578
2020-04-14 21:47:40.313846,409640,2746084,33.3,1.7,2:06.38,rtabmap,19.28248357772827
2020-04-14 21:47:40.474377,409640,2746084,93.3,1.7,2:06.53,rtabmap,19.360849857330322
2020-04-14 21:47:40.636172,409640,2746084,100.0,1.7,2:06.69,rtabmap,19.11310386657715
2020-04-14 21:47:40.798055,409640,2746084,113.3,1.7,2:06.87,rtabmap,19.22659206390381
2020-04-14 21:47:40.958186,409640,2746084,73.3,1.7,2:06.99,rtabmap,19.01901340484619
2020-04-14 21:47:41.124929,409640,2746084,93.3,1.7,2:07.14,rtabmap,19.142330646514893
2020-04-14 21:47:41.282981,409640,2746084,93.8,1.7,2:07.30,rtabmap,18.973232746124268
2020-04-14 21:47:41.443200,409640,2746084,100.0,1.7,2:07.47,rtabmap,18.895119667053223
2020-04-14 21:47:41.608904,409640,2746084,100.0,1.7,2:07.63,rtabmap,18.736011028289795
2020-04-14 21:47:41.768428,409640,2746084,113.3,1.7,2:07.81,rtabmap,18.71296977996826
2020-04-14 21:47:41.934097,409640,2746084,100.0,1.7,2:07.97,rtabmap,18.3123779296875
2020-04-14 21:47:42.119353,409640,2746084,93.8,1.7,2:08.15,rtabmap,17.66678237915039
2020-04-14 21:47:42.315180,388372,2746084,17.6,1.6,2:08.19,rtabmap,16.725141048431396
2020-04-14 21:47:42.494870,388372,2746084,13.3,1.6,2:08.22,rtabmap,15.292563915252686
2020-04-14 21:47:42.674396,395760,2746084,80.0,1.6,2:08.37,rtabmap,14.262415409088135
2020-04-14 21:47:42.860871,396020,2746084,100.0,1.6,2:08.55,rtabmap,13.194836139678955
2020-04-14 21:47:43.038733,396172,2746084,106.7,1.6,2:08.74,rtabmap,12.694288730621338
2020-04-14 21:47:43.217351,396172,2746084,106.7,1.6,2:08.92,rtabmap,12.2684326171875
2020-04-14 21:47:43.399062,396172,2746084,106.2,1.6,2:09.11,rtabmap,11.64205026626587
2020-04-14 21:47:43.574986,396172,2746084,100.0,1.6,2:09.28,rtabmap,11.561227083206177
2020-04-14 21:47:43.752415,396172,2746084,106.7,1.6,2:09.47,rtabmap,11.64023494720459
2020-04-14 21:47:43.928276,396172,2746084,106.7,1.6,2:09.65,rtabmap,11.69895887374878
2020-04-14 21:47:44.087247,396172,2746084,100.0,1.6,2:09.81,rtabmap,11.643304824829102
2020-04-14 21:47:44.248004,396172,2746084,106.7,1.6,2:09.98,rtabmap,11.701801300048828
2020-04-14 21:47:44.407057,396172,2746084,106.7,1.6,2:10.15,rtabmap,11.662610292434692
2020-04-14 21:47:44.564774,396172,2746084,106.7,1.6,2:10.31,rtabmap,11.559959650039673
2020-04-14 21:47:44.725761,396172,2746084,46.7,1.6,2:10.39,rtabmap,11.409083604812622
2020-04-14 21:47:44.885113,396172,2746084,6.7,1.6,2:10.40,rtabmap,11.34483289718628
2020-04-14 21:47:45.045294,405412,2746084,60.0,1.7,2:10.49,rtabmap,11.417701721191406
2020-04-14 21:47:45.207002,405412,2746084,93.3,1.7,2:10.65,rtabmap,11.664122343063354
2020-04-14 21:47:45.369625,405412,2746084,100.0,1.7,2:10.80,rtabmap,12.047996520996094
2020-04-14 21:47:45.531932,390296,2746084,20.0,1.6,2:10.85,rtabmap,13.066502094268799
2020-04-14 21:47:45.691628,390296,2746084,6.7,1.6,2:10.87,rtabmap,13.655349254608154
2020-04-14 21:47:45.853981,399532,2746084,6.7,1.6,2:10.88,rtabmap,14.279265403747559
2020-04-14 21:47:46.013252,406924,2746084,12.5,1.7,2:10.90,rtabmap,14.846574783325195
2020-04-14 21:47:46.172439,414316,2746084,0.0,1.7,2:10.90,rtabmap,15.355678081512451
2020-04-14 21:47:46.332558,418276,2746084,6.7,1.7,2:10.91,rtabmap,15.380754947662354
2020-04-14 21:47:46.494406,418276,2746084,0.0,1.7,2:10.92,rtabmap,15.577302932739258
2020-04-14 21:47:46.659106,418276,2746084,6.7,1.7,2:10.93,rtabmap,15.017033100128174
2020-04-14 21:47:46.816939,418276,2746084,13.3,1.7,2:10.95,rtabmap,15.228532791137695
2020-04-14 21:47:46.981070,418276,2746084,13.3,1.7,2:10.97,rtabmap,15.180500507354736
2020-04-14 21:47:47.160007,418276,2746084,6.7,1.7,2:10.98,rtabmap,15.02757453918457
2020-04-14 21:47:47.336137,418276,2746084,6.2,1.7,2:10.99,rtabmap,14.941097259521484
2020-04-14 21:47:47.510885,418276,2746084,6.7,1.7,2:11.00,rtabmap,14.757946014404297
2020-04-14 21:47:47.688278,418276,2746084,6.7,1.7,2:11.01,rtabmap,14.653139591217041
2020-04-14 21:47:47.878368,418276,2746084,6.7,1.7,2:11.02,rtabmap,14.44359827041626
2020-04-14 21:47:48.061476,418276,2746084,46.7,1.7,2:11.09,rtabmap,14.535335540771484
2020-04-14 21:47:48.221472,418276,2746084,100.0,1.7,2:11.25,rtabmap,14.581576824188232
2020-04-14 21:47:48.381800,418276,2746084,100.0,1.7,2:11.40,rtabmap,14.563994407653809
2020-04-14 21:47:48.541974,418624,2746084,40.0,1.7,2:11.48,rtabmap,14.481741428375244
2020-04-14 21:47:48.701493,418624,2746084,6.7,1.7,2:11.49,rtabmap,14.352617740631104
2020-04-14 21:47:48.863265,418624,2746084,6.7,1.7,2:11.50,rtabmap,14.1929612159729
2020-04-14 21:47:49.022344,418624,2746084,6.7,1.7,2:11.51,rtabmap,14.014692306518555
2020-04-14 21:47:49.181382,418624,2746084,6.7,1.7,2:11.52,rtabmap,13.825903415679932
2020-04-14 21:47:49.339440,418624,2746084,6.7,1.7,2:11.53,rtabmap,13.631896018981934
2020-04-14 21:47:49.499267,418624,2746084,6.7,1.7,2:11.54,rtabmap,13.436069011688232
2020-04-14 21:47:49.657640,418624,2746084,66.7,1.7,2:11.64,rtabmap,13.24056100845337
2020-04-14 21:47:49.817500,418640,2746084,100.0,1.7,2:11.80,rtabmap,13.046689510345459
2020-04-14 21:47:49.978926,418640,2746084,106.7,1.7,2:11.97,rtabmap,12.855259895324707
2020-04-14 21:47:50.139197,418640,2746084,113.3,1.7,2:12.14,rtabmap,12.666915893554688
2020-04-14 21:47:50.298175,418640,2746084,100.0,1.7,2:12.29,rtabmap,12.481883525848389
2020-04-14 21:47:50.456665,418640,2746084,113.3,1.7,2:12.46,rtabmap,12.316895484924316
2020-04-14 21:47:50.617299,419588,2746084,100.0,1.7,2:12.61,rtabmap,12.185422897338867
2020-04-14 21:47:50.776950,419588,2746084,0.0,1.7,2:12.61,rtabmap,12.041833877563477
2020-04-14 21:47:50.942811,419588,2746084,6.7,1.7,2:12.63,rtabmap,11.889052391052246
2020-04-14 21:47:51.131049,419588,2746084,20.0,1.7,2:12.66,rtabmap,11.731386423110962
2020-04-14 21:47:51.306025,419604,2746084,6.2,1.7,2:12.67,rtabmap,11.571727752685547
2020-04-14 21:47:51.483713,419604,2746084,6.7,1.7,2:12.68,rtabmap,11.41191029548645
2020-04-14 21:47:51.666819,419604,2746084,6.2,1.7,2:12.69,rtabmap,11.253061294555664
2020-04-14 21:47:51.851456,419604,2746084,6.2,1.7,2:12.70,rtabmap,11.095856666564941
2020-04-14 21:47:52.027815,419604,2746084,6.7,1.7,2:12.71,rtabmap,10.940691232681274
2020-04-14 21:47:52.206924,419604,2746084,13.3,1.7,2:12.73,rtabmap,10.787778854370117
2020-04-14 21:47:52.383259,419604,2746084,13.3,1.7,2:12.75,rtabmap,10.637229681015015
2020-04-14 21:47:52.564311,419604,2746084,100.0,1.7,2:12.93,rtabmap,10.48908019065857
2020-04-14 21:47:52.742479,419604,2746084,93.3,1.7,2:13.10,rtabmap,10.523632049560547
2020-04-14 21:47:52.937124,419604,2746084,100.0,1.7,2:13.29,rtabmap,10.485191345214844
2020-04-14 21:47:53.099724,419604,2746084,93.3,1.7,2:13.45,rtabmap,10.380355596542358
2020-04-14 21:47:53.259638,419604,2746084,106.7,1.7,2:13.62,rtabmap,10.360139608383179
2020-04-14 21:47:53.418642,419604,2746084,6.7,1.7,2:13.64,rtabmap,10.013325691223145
2020-04-14 21:47:53.578800,419604,2746084,6.7,1.7,2:13.65,rtabmap,9.093366622924805
2020-04-14 21:47:53.739463,419604,2746084,6.7,1.7,2:13.66,rtabmap,7.595391511917114
2020-04-14 21:47:53.898151,419604,2746084,6.7,1.7,2:13.67,rtabmap,5.668689966201782
2020-04-14 21:47:54.056726,419604,2746084,13.3,1.7,2:13.69,rtabmap,3.7216551303863525
2020-04-14 21:47:54.217988,419604,2746084,6.7,1.7,2:13.70,rtabmap,1.3590009212493896
2020-04-14 21:47:54.379710,419608,2746084,66.7,1.7,2:13.80,rtabmap,0.007973336381837726
2020-04-14 21:47:54.541080,419608,2746084,93.3,1.7,2:13.95,rtabmap,0.0029493325855582952
2020-04-14 21:47:54.699886,420224,2746084,33.3,1.7,2:14.01,rtabmap,0.00720091606490314
2020-04-14 21:47:54.859738,420224,2746084,0.0,1.7,2:14.01,rtabmap,0.008442683145403862
2020-04-14 21:47:55.016664,420224,2746084,6.7,1.7,2:14.02,rtabmap,0.006039692787453532
2020-04-14 21:47:55.174196,420224,2746084,6.7,1.7,2:14.03,rtabmap,0.17472848296165466
2020-04-14 21:47:55.339034,420224,2746084,13.3,1.7,2:14.05,rtabmap,0.01367795979604125
2020-04-14 21:47:55.496262,420224,2746084,0.0,1.7,2:14.05,rtabmap,0.48188598453998566
2020-04-14 21:47:55.653399,420224,2746084,13.3,1.7,2:14.07,rtabmap,0.5547930747270584
2020-04-14 21:47:55.816354,420224,2746084,6.7,1.7,2:14.08,rtabmap,0.8896245360374451
2020-04-14 21:47:55.978036,420224,2746084,0.0,1.7,2:14.08,rtabmap,1.1738176345825195
2020-04-14 21:47:56.155552,425500,2751708,56.2,1.7,2:14.17,rtabmap,1.3489328920841217
2020-04-14 21:47:56.333446,425720,2751708,100.0,1.7,2:14.34,rtabmap,1.4510195553302765
2020-04-14 21:47:56.518175,425720,2751708,80.0,1.7,2:14.47,rtabmap,1.5047537684440613
2020-04-14 21:47:56.692483,425720,2751708,100.0,1.7,2:14.65,rtabmap,1.4694815576076508
2020-04-14 21:47:56.870220,425720,2751708,100.0,1.7,2:14.84,rtabmap,1.4230627119541168
2020-04-14 21:47:57.048064,426508,2751708,106.7,1.7,2:15.03,rtabmap,1.487904578447342
2020-04-14 21:47:57.211289,426680,2751708,0.0,1.7,2:15.03,rtabmap,1.517412543296814
2020-04-14 21:47:57.369815,426680,2751708,13.3,1.7,2:15.05,rtabmap,1.4764722883701324
2020-04-14 21:47:57.528390,426680,2751708,6.7,1.7,2:15.06,rtabmap,1.3102077841758728
2020-04-14 21:47:57.686638,426680,2751708,13.3,1.7,2:15.08,rtabmap,1.4016934633255005
2020-04-14 21:47:57.845072,426680,2751708,0.0,1.7,2:15.08,rtabmap,2.089518427848816
2020-04-14 21:47:58.002931,426680,2751708,6.2,1.7,2:15.09,rtabmap,2.5968627333641052
2020-04-14 21:47:58.164627,426680,2751708,93.3,1.7,2:15.23,rtabmap,3.0587668418884277
2020-04-14 21:47:58.326237,427096,2751708,100.0,1.7,2:15.38,rtabmap,3.6786553859710693
2020-04-14 21:47:58.490224,427932,2751708,20.0,1.7,2:15.42,rtabmap,4.3535460233688354
2020-04-14 21:47:58.646927,427932,2751708,13.3,1.7,2:15.44,rtabmap,5.04107666015625
2020-04-14 21:47:58.807827,427932,2751708,6.7,1.7,2:15.45,rtabmap,6.1728150844573975
2020-04-14 21:47:58.965372,427932,2751708,6.7,1.7,2:15.46,rtabmap,6.407848119735718
2020-04-14 21:47:59.124464,427932,2751708,6.7,1.7,2:15.47,rtabmap,6.507516145706177
2020-04-14 21:47:59.284582,427932,2751708,13.3,1.7,2:15.49,rtabmap,6.547863721847534
2020-04-14 21:47:59.443509,428096,2751708,100.0,1.7,2:15.65,rtabmap,6.592215299606323
2020-04-14 21:47:59.607121,428096,2751708,106.7,1.7,2:15.81,rtabmap,6.586599826812744
2020-04-14 21:47:59.770940,428096,2751708,0.0,1.7,2:15.81,rtabmap,6.581320524215698
2020-04-14 21:47:59.937620,428096,2751708,12.5,1.7,2:15.83,rtabmap,6.576055526733398
2020-04-14 21:48:00.118875,428096,2751708,0.0,1.7,2:15.83,rtabmap,6.570799112319946
2020-04-14 21:48:00.302828,428096,2751708,6.7,1.7,2:15.84,rtabmap,6.565545558929443
2020-04-14 21:48:00.485321,428096,2751708,6.2,1.7,2:15.86,rtabmap,6.56029200553894
2020-04-14 21:48:00.666697,428096,2751708,6.2,1.7,2:15.87,rtabmap,6.531366348266602
2020-04-14 21:48:00.848944,428096,2751708,6.7,1.7,2:15.88,rtabmap,6.522192478179932
2020-04-14 21:48:01.028273,428096,2751708,6.7,1.7,2:15.89,rtabmap,6.479285001754761
2020-04-14 21:48:01.205707,428096,2751708,6.2,1.7,2:15.90,rtabmap,6.36396861076355
2020-04-14 21:48:01.376533,428096,2751708,6.2,1.7,2:15.91,rtabmap,5.9730119705200195
2020-04-14 21:48:01.556561,428096,2751708,0.0,1.7,2:15.91,rtabmap,5.464576363563538
2020-04-14 21:48:01.730526,428096,2751708,6.7,1.7,2:15.92,rtabmap,5.165737509727478
2020-04-14 21:48:01.910768,428096,2751708,6.7,1.7,2:15.94,rtabmap,5.000959396362305
2020-04-14 21:48:02.081396,428096,2751708,20.0,1.7,2:15.97,rtabmap,5.18194305896759
2020-04-14 21:48:02.238813,428632,2751708,106.7,1.7,2:16.14,rtabmap,5.679360508918762
2020-04-14 21:48:02.403165,429236,2751708,62.5,1.8,2:16.25,rtabmap,6.217316150665283
2020-04-14 21:48:02.560686,429236,2751708,6.7,1.8,2:16.26,rtabmap,6.7567219734191895
2020-04-14 21:48:02.723609,429236,2751708,6.2,1.8,2:16.27,rtabmap,6.77612829208374
2020-04-14 21:48:02.881734,429236,2751708,6.7,1.8,2:16.28,rtabmap,6.701416969299316
2020-04-14 21:48:03.040966,429236,2751708,6.7,1.8,2:16.29,rtabmap,6.672868251800537
2020-04-14 21:48:03.197860,429236,2751708,6.7,1.8,2:16.30,rtabmap,6.791327476501465
2020-04-14 21:48:03.359872,429236,2751708,6.7,1.8,2:16.31,rtabmap,7.094347715377808
2020-04-14 21:48:03.519329,429236,2751708,26.7,1.8,2:16.35,rtabmap,7.5329811573028564
2020-04-14 21:48:03.680209,429236,2751708,100.0,1.8,2:16.51,rtabmap,8.056333780288696
2020-04-14 21:48:03.838644,429236,2751708,86.7,1.8,2:16.64,rtabmap,8.603785514831543
2020-04-14 21:48:04.013370,429236,2751708,6.2,1.8,2:16.65,rtabmap,9.031102895736694
2020-04-14 21:48:04.174221,429236,2751708,6.7,1.8,2:16.66,rtabmap,9.230836629867554
2020-04-14 21:48:04.330274,429236,2751708,6.7,1.8,2:16.67,rtabmap,9.283480167388916
2020-04-14 21:48:04.487707,429236,2751708,0.0,1.8,2:16.67,rtabmap,9.31016993522644
2020-04-14 21:48:04.646313,429236,2751708,6.7,1.8,2:16.69,rtabmap,9.429735660552979
2020-04-14 21:48:04.806574,429236,2751708,86.7,1.8,2:16.82,rtabmap,9.703313112258911
2020-04-14 21:48:04.969700,429236,2751708,86.7,1.8,2:16.96,rtabmap,10.10302734375
2020-04-14 21:48:05.149721,429236,2751708,86.7,1.8,2:17.12,rtabmap,10.588031530380249
2020-04-14 21:48:05.327550,429236,2751708,93.8,1.8,2:17.29,rtabmap,11.101808309555054
2020-04-14 21:48:05.516302,429236,2751708,18.8,1.8,2:17.37,rtabmap,11.515188932418823
2020-04-14 21:48:05.699733,429236,2751708,6.7,1.8,2:17.38,rtabmap,11.721024513244629
2020-04-14 21:48:05.879864,429236,2751708,6.7,1.8,2:17.39,rtabmap,11.723997831344604
2020-04-14 21:48:06.061503,429236,2751708,6.7,1.8,2:17.40,rtabmap,11.575402736663818
2020-04-14 21:48:06.220912,429236,2751708,6.7,1.8,2:17.41,rtabmap,11.325258493423462
2020-04-14 21:48:06.383647,429236,2751708,6.7,1.8,2:17.42,rtabmap,11.008264303207397
2020-04-14 21:48:06.543677,429236,2751708,6.7,1.8,2:17.43,rtabmap,10.648681640625
2020-04-14 21:48:06.704579,429236,2751708,20.0,1.8,2:17.46,rtabmap,10.263670206069946
2020-04-14 21:48:06.862787,429236,2751708,93.8,1.8,2:17.61,rtabmap,9.865439414978027
2020-04-14 21:48:07.021376,429236,2751708,53.3,1.8,2:17.70,rtabmap,9.432303428649902
2020-04-14 21:48:07.180960,429236,2751708,6.7,1.8,2:17.71,rtabmap,9.108366250991821
2020-04-14 21:48:07.341269,429236,2751708,0.0,1.8,2:17.71,rtabmap,8.979393482208252
2020-04-14 21:48:07.498486,429236,2751708,13.3,1.8,2:17.73,rtabmap,9.098633050918579
2020-04-14 21:48:07.660815,429236,2751708,6.7,1.8,2:17.74,rtabmap,9.1085786819458
2020-04-14 21:48:07.825244,429236,2751708,6.7,1.8,2:17.75,rtabmap,9.101102828979492
2020-04-14 21:48:07.985525,429236,2751708,0.0,1.8,2:17.75,rtabmap,9.093627691268921
2020-04-14 21:48:08.145280,429236,2751708,20.0,1.8,2:17.78,rtabmap,9.086156129837036
2020-04-14 21:48:08.304435,429236,2751708,0.0,1.8,2:17.78,rtabmap,9.078689575195312
2020-04-14 21:48:08.465018,429236,2751708,73.3,1.8,2:17.89,rtabmap,9.071231603622437
2020-04-14 21:48:08.623381,429236,2751708,93.3,1.8,2:18.04,rtabmap,9.063782930374146
2020-04-14 21:48:08.784184,429236,2751708,93.3,1.8,2:18.19,rtabmap,9.056342124938965
2020-04-14 21:48:08.943309,429236,2751708,31.2,1.8,2:18.25,rtabmap,9.048911333084106
2020-04-14 21:48:09.113237,429236,2751708,6.7,1.8,2:18.26,rtabmap,9.041489124298096
2020-04-14 21:48:09.299030,429236,2751708,0.0,1.8,2:18.26,rtabmap,10.265344619750977
2020-04-14 21:48:09.480167,429236,2751708,6.7,1.8,2:18.28,rtabmap,10.93903112411499
2020-04-14 21:48:09.662427,429236,2751708,6.7,1.8,2:18.29,rtabmap,11.628565549850464
2020-04-14 21:48:09.836672,429236,2751708,0.0,1.8,2:18.29,rtabmap,12.330379486083984
2020-04-14 21:48:10.011047,429236,2751708,13.3,1.8,2:18.31,rtabmap,13.042044639587402
2020-04-14 21:48:10.168957,429236,2751708,0.0,1.8,2:18.31,rtabmap,13.761832237243652
2020-04-14 21:48:10.331586,429236,2751708,6.7,1.8,2:18.33,rtabmap,14.488536357879639
2020-04-14 21:48:10.492604,429236,2751708,6.2,1.8,2:18.34,rtabmap,15.221091270446777
2020-04-14 21:48:10.652510,429236,2751708,93.8,1.8,2:18.49,rtabmap,15.960339546203613
2020-04-14 21:48:10.812723,429236,2751708,93.3,1.8,2:18.64,rtabmap,16.692429542541504
2020-04-14 21:48:10.971451,429236,2751708,106.7,1.8,2:18.81,rtabmap,17.452885150909424
2020-04-14 21:48:11.131036,429796,2751708,13.3,1.8,2:18.84,rtabmap,17.941646575927734
2020-04-14 21:48:11.289368,429796,2751708,6.7,1.8,2:18.85,rtabmap,18.517504692077637
2020-04-14 21:48:11.446999,429796,2751708,13.3,1.8,2:18.87,rtabmap,18.53044366836548
2020-04-14 21:48:11.607650,429796,2751708,6.7,1.8,2:18.88,rtabmap,18.72704315185547
2020-04-14 21:48:11.768276,429796,2751708,13.3,1.8,2:18.90,rtabmap,18.437687873840332
2020-04-14 21:48:11.928338,429796,2751708,93.3,1.8,2:19.05,rtabmap,18.41691541671753
2020-04-14 21:48:12.086649,429796,2751708,100.0,1.8,2:19.21,rtabmap,17.968975067138672
2020-04-14 21:48:12.245609,429800,2751708,93.3,1.8,2:19.36,rtabmap,17.855624198913574
2020-04-14 21:48:12.404730,429800,2751708,0.0,1.8,2:19.36,rtabmap,17.322213649749756
2020-04-14 21:48:12.563789,429800,2751708,6.7,1.8,2:19.37,rtabmap,17.178555965423584
2020-04-14 21:48:12.723685,429800,2751708,0.0,1.8,2:19.37,rtabmap,16.608431339263916
2020-04-14 21:48:12.881418,429800,2751708,13.3,1.8,2:19.39,rtabmap,15.798528671264648
2020-04-14 21:48:13.044810,429800,2751708,6.7,1.8,2:19.41,rtabmap,15.60912036895752
2020-04-14 21:48:13.226222,429800,2751708,6.2,1.8,2:19.42,rtabmap,14.931780338287354
2020-04-14 21:48:13.406815,429800,2751708,6.2,1.8,2:19.43,rtabmap,14.755844593048096
2020-04-14 21:48:13.586288,429800,2751708,6.2,1.8,2:19.44,rtabmap,14.446839809417725
2020-04-14 21:48:13.768695,429800,2751708,0.0,1.8,2:19.45,rtabmap,14.228386402130127
2020-04-14 21:48:13.944932,429800,2751708,6.7,1.8,2:19.47,rtabmap,14.170947074890137
2020-04-14 21:48:14.129608,429800,2751708,6.7,1.8,2:19.48,rtabmap,14.262584209442139
2020-04-14 21:48:14.303661,429800,2751708,0.0,1.8,2:19.48,rtabmap,14.324954509735107
2020-04-14 21:48:14.487534,429800,2751708,93.8,1.8,2:19.65,rtabmap,14.266548156738281
2020-04-14 21:48:14.662167,429800,2751708,113.3,1.8,2:19.84,rtabmap,14.118800640106201
2020-04-14 21:48:14.837023,429800,2751708,100.0,1.8,2:20.01,rtabmap,13.936308860778809
2020-04-14 21:48:15.011686,429800,2751708,66.7,1.8,2:20.13,rtabmap,13.812133312225342
2020-04-14 21:48:15.169989,429800,2751708,100.0,1.8,2:20.29,rtabmap,13.762584686279297
2020-04-14 21:48:15.334480,429800,2751708,80.0,1.8,2:20.43,rtabmap,13.653881549835205
2020-04-14 21:48:15.494199,429800,2751708,6.7,1.8,2:20.44,rtabmap,13.442042827606201
2020-04-14 21:48:15.660302,429800,2751708,0.0,1.8,2:20.44,rtabmap,13.173686027526855
2020-04-14 21:48:15.820315,429800,2751708,6.7,1.8,2:20.45,rtabmap,13.132354259490967
2020-04-14 21:48:15.982351,429800,2751708,6.7,1.8,2:20.46,rtabmap,13.083669662475586
2020-04-14 21:48:16.145596,429800,2751708,0.0,1.8,2:20.46,rtabmap,13.062898635864258
2020-04-14 21:48:16.306717,429800,2751708,33.3,1.8,2:20.52,rtabmap,13.051699161529541
2020-04-14 21:48:16.470722,429804,2751708,93.3,1.8,2:20.67,rtabmap,13.040685653686523
2020-04-14 21:48:16.631484,429804,2751708,100.0,1.8,2:20.83,rtabmap,13.029680728912354
2020-04-14 21:48:16.789236,429804,2751708,100.0,1.8,2:20.99,rtabmap,12.977610111236572
2020-04-14 21:48:16.948906,430264,2751708,46.7,1.8,2:21.07,rtabmap,12.951169967651367
2020-04-14 21:48:17.109263,430264,2751708,0.0,1.8,2:21.07,rtabmap,12.699367046356201
2020-04-14 21:48:17.270745,430264,2751708,0.0,1.8,2:21.08,rtabmap,11.73321533203125
2020-04-14 21:48:17.438527,430264,2751708,13.3,1.8,2:21.10,rtabmap,10.879358053207397
2020-04-14 21:48:17.597701,430264,2751708,6.7,1.8,2:21.11,rtabmap,10.098078489303589
2020-04-14 21:48:17.766385,430264,2751708,6.7,1.8,2:21.12,rtabmap,9.482854843139648
2020-04-14 21:48:17.925527,430264,2751708,53.3,1.8,2:21.20,rtabmap,8.947439432144165
2020-04-14 21:48:18.094977,430264,2751708,106.7,1.8,2:21.37,rtabmap,8.377599477767944
2020-04-14 21:48:18.280912,430264,2751708,106.7,1.8,2:21.56,rtabmap,7.967668533325195
2020-04-14 21:48:18.458198,430264,2751708,106.2,1.8,2:21.75,rtabmap,7.794788360595703
2020-04-14 21:48:18.637281,430264,2751708,93.8,1.8,2:21.93,rtabmap,7.904223203659058
2020-04-14 21:48:18.822603,430264,2751708,106.7,1.8,2:22.12,rtabmap,8.215506792068481
2020-04-14 21:48:18.998861,430264,2751708,106.7,1.8,2:22.31,rtabmap,8.65065336227417
2020-04-14 21:48:19.184933,430264,2751708,106.7,1.8,2:22.50,rtabmap,9.128051519393921
2020-04-14 21:48:19.363173,430264,2751708,106.7,1.8,2:22.69,rtabmap,10.277953147888184
2020-04-14 21:48:19.554970,430264,2751708,106.7,1.8,2:22.88,rtabmap,11.57823657989502
2020-04-14 21:48:19.742011,430264,2751708,106.2,1.8,2:23.08,rtabmap,12.24477767944336
2020-04-14 21:48:19.919873,430264,2751708,106.7,1.8,2:23.27,rtabmap,12.861502647399902
2020-04-14 21:48:20.105208,430264,2751708,106.2,1.8,2:23.46,rtabmap,13.519834041595459
2020-04-14 21:48:20.265390,430264,2751708,100.0,1.8,2:23.62,rtabmap,14.197086811065674
2020-04-14 21:48:20.423941,430264,2751708,33.3,1.8,2:23.68,rtabmap,14.87295913696289
2020-04-14 21:48:20.586885,430264,2751708,6.7,1.8,2:23.69,rtabmap,15.547046184539795
2020-04-14 21:48:20.748373,430264,2751708,6.7,1.8,2:23.70,rtabmap,16.14719009399414
2020-04-14 21:48:20.910873,430264,2751708,6.7,1.8,2:23.71,rtabmap,16.775856971740723
2020-04-14 21:48:21.077871,441516,2762960,40.0,1.8,2:23.77,rtabmap,17.462300777435303
2020-04-14 21:48:21.236412,441884,2762960,100.0,1.8,2:23.93,rtabmap,18.097804069519043
2020-04-14 21:48:21.397620,441884,2762960,100.0,1.8,2:24.09,rtabmap,18.753124237060547
2020-04-14 21:48:21.558478,441884,2762960,106.7,1.8,2:24.26,rtabmap,19.399593830108643
2020-04-14 21:48:21.718755,442568,2762960,13.3,1.8,2:24.28,rtabmap,20.038899421691895
2020-04-14 21:48:21.877646,442568,2762960,13.3,1.8,2:24.30,rtabmap,20.670182704925537
2020-04-14 21:48:22.043121,422068,2742332,31.2,1.7,2:24.35,rtabmap,20.90465784072876
