DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-21 10:23:24.811827,632084,1299788,106.7,2.6,0:37.88,slam_gmapp+,4.669971942901611
2020-05-21 10:23:24.988585,632084,1299788,106.7,2.6,0:38.06,slam_gmapp+,4.697752833366394
2020-05-21 10:23:25.165889,632084,1299788,106.7,2.6,0:38.25,slam_gmapp+,4.714154362678528
2020-05-21 10:23:25.340973,632084,1299788,106.2,2.6,0:38.44,slam_gmapp+,4.717622637748718
2020-05-21 10:23:25.518838,632084,1299788,106.7,2.6,0:38.62,slam_gmapp+,4.710094213485718
2020-05-21 10:23:25.701290,632084,1299788,100.0,2.6,0:38.81,slam_gmapp+,4.690087795257568
2020-05-21 10:23:25.864088,632084,1299788,100.0,2.6,0:38.98,slam_gmapp+,4.659588932991028
2020-05-21 10:23:26.019926,632084,1299788,100.0,2.6,0:39.14,slam_gmapp+,4.61708664894104
2020-05-21 10:23:26.177999,632084,1299788,100.0,2.6,0:39.30,slam_gmapp+,4.564592957496643
2020-05-21 10:23:26.334029,632084,1299788,100.0,2.6,0:39.46,slam_gmapp+,4.50049352645874
2020-05-21 10:23:26.491504,632084,1299788,100.0,2.6,0:39.62,slam_gmapp+,4.426841139793396
2020-05-21 10:23:26.649000,632084,1299788,100.0,2.6,0:39.78,slam_gmapp+,4.341858744621277
2020-05-21 10:23:26.809216,632084,1299788,100.0,2.6,0:39.95,slam_gmapp+,4.247645974159241
2020-05-21 10:23:26.968846,632084,1299788,100.0,2.6,0:40.10,slam_gmapp+,4.142212986946106
2020-05-21 10:23:27.126403,632084,1299788,100.0,2.6,0:40.26,slam_gmapp+,4.02773916721344
2020-05-21 10:23:27.285351,632084,1299788,106.7,2.6,0:40.43,slam_gmapp+,3.9019532203674316
2020-05-21 10:23:27.444467,632084,1299788,100.0,2.6,0:40.59,slam_gmapp+,3.767155408859253
2020-05-21 10:23:27.600617,632084,1299788,100.0,2.6,0:40.75,slam_gmapp+,3.622087240219116
2020-05-21 10:23:27.758394,632084,1299788,106.7,2.6,0:40.91,slam_gmapp+,3.471816658973694
2020-05-21 10:23:27.915711,632084,1299788,100.0,2.6,0:41.07,slam_gmapp+,3.3152596950531006
2020-05-21 10:23:28.071104,632084,1299788,106.7,2.6,0:41.23,slam_gmapp+,3.1333165168762207
2020-05-21 10:23:28.227137,632084,1299788,100.0,2.6,0:41.39,slam_gmapp+,2.9162487387657166
2020-05-21 10:23:28.384838,632084,1299788,100.0,2.6,0:41.55,slam_gmapp+,2.715901494026184
2020-05-21 10:23:28.541904,632084,1299788,100.0,2.6,0:41.71,slam_gmapp+,2.6068620085716248
2020-05-21 10:23:28.699108,632084,1299788,106.7,2.6,0:41.87,slam_gmapp+,2.4362534880638123
2020-05-21 10:23:28.869190,632084,1299788,100.0,2.6,0:42.05,slam_gmapp+,2.390074610710144
2020-05-21 10:23:29.045854,632084,1299788,113.3,2.6,0:42.24,slam_gmapp+,2.135993242263794
2020-05-21 10:23:29.222726,632084,1299788,106.7,2.6,0:42.42,slam_gmapp+,2.073988437652588
2020-05-21 10:23:29.405352,632084,1299788,106.7,2.6,0:42.61,slam_gmapp+,1.8893766403198242
2020-05-21 10:23:29.578992,632084,1299788,93.8,2.6,0:42.79,slam_gmapp+,1.858056664466858
2020-05-21 10:23:29.756430,632084,1299788,113.3,2.6,0:42.99,slam_gmapp+,1.7369640469551086
2020-05-21 10:23:29.929455,632084,1299788,93.8,2.6,0:43.16,slam_gmapp+,1.4520085752010345
2020-05-21 10:23:30.104047,632084,1299788,100.0,2.6,0:43.34,slam_gmapp+,1.334280788898468
2020-05-21 10:23:30.290238,632084,1299788,106.7,2.6,0:43.53,slam_gmapp+,1.3242956399917603
2020-05-21 10:23:30.473266,632084,1299788,100.0,2.6,0:43.72,slam_gmapp+,1.256608486175537
2020-05-21 10:23:30.646609,632084,1299788,106.7,2.6,0:43.91,slam_gmapp+,1.3150463998317719
2020-05-21 10:23:30.826565,632084,1299788,106.7,2.6,0:44.10,slam_gmapp+,1.1395457983016968
2020-05-21 10:23:30.982896,632084,1299788,100.0,2.6,0:44.25,slam_gmapp+,0.992838978767395
2020-05-21 10:23:31.139753,632084,1299788,100.0,2.6,0:44.41,slam_gmapp+,0.8785812556743622
2020-05-21 10:23:31.298543,632084,1299788,100.0,2.6,0:44.58,slam_gmapp+,0.8551404476165771
2020-05-21 10:23:31.456954,632084,1299788,93.8,2.6,0:44.74,slam_gmapp+,0.9136396944522858
2020-05-21 10:23:31.614279,632084,1299788,113.3,2.6,0:44.91,slam_gmapp+,0.562476173043251
2020-05-21 10:23:31.776334,632084,1299788,106.7,2.6,0:45.07,slam_gmapp+,0.6379290372133255
2020-05-21 10:23:31.935034,632084,1299788,100.0,2.6,0:45.23,slam_gmapp+,0.6117444187402725
2020-05-21 10:23:32.093410,632084,1299788,106.7,2.6,0:45.40,slam_gmapp+,1.0478678941726685
2020-05-21 10:23:32.252102,632084,1299788,106.7,2.6,0:45.56,slam_gmapp+,1.2710309028625488
2020-05-21 10:23:32.410386,632084,1299788,106.7,2.6,0:45.72,slam_gmapp+,1.5000609755516052
2020-05-21 10:23:32.568112,632084,1299788,93.3,2.6,0:45.87,slam_gmapp+,1.7578709721565247
2020-05-21 10:23:32.727156,632084,1299788,100.0,2.6,0:46.04,slam_gmapp+,2.0177645087242126
2020-05-21 10:23:32.885211,632084,1299788,100.0,2.6,0:46.20,slam_gmapp+,2.0738056898117065
2020-05-21 10:23:33.043616,632084,1299788,100.0,2.6,0:46.36,slam_gmapp+,2.2696276903152466
2020-05-21 10:23:33.201306,632084,1299788,100.0,2.6,0:46.52,slam_gmapp+,2.5084308385849
2020-05-21 10:23:33.358339,632084,1299788,100.0,2.6,0:46.68,slam_gmapp+,2.765703499317169
2020-05-21 10:23:33.515050,632084,1299788,100.0,2.6,0:46.84,slam_gmapp+,3.0603607892990112
2020-05-21 10:23:33.672722,632084,1299788,100.0,2.6,0:47.00,slam_gmapp+,3.3189468383789062
2020-05-21 10:23:33.832298,632084,1299788,106.7,2.6,0:47.17,slam_gmapp+,3.5604583024978638
2020-05-21 10:23:34.012996,632084,1299788,93.8,2.6,0:47.35,slam_gmapp+,3.6490187644958496
2020-05-21 10:23:34.194546,632084,1299788,113.3,2.6,0:47.55,slam_gmapp+,3.790287494659424
2020-05-21 10:23:34.373052,632084,1299788,113.3,2.6,0:47.74,slam_gmapp+,3.9023780822753906
2020-05-21 10:23:34.546277,632084,1299788,106.7,2.6,0:47.91,slam_gmapp+,4.047028183937073
2020-05-21 10:23:34.723130,632084,1299788,113.3,2.6,0:48.11,slam_gmapp+,4.152470827102661
2020-05-21 10:23:34.902745,632084,1299788,106.7,2.6,0:48.29,slam_gmapp+,4.282810091972351
2020-05-21 10:23:35.079354,632084,1299788,100.0,2.6,0:48.48,slam_gmapp+,4.3698570728302
2020-05-21 10:23:35.260234,632084,1299788,100.0,2.6,0:48.67,slam_gmapp+,4.479613423347473
2020-05-21 10:23:35.437788,632084,1299788,106.7,2.6,0:48.85,slam_gmapp+,4.546319961547852
2020-05-21 10:23:35.610090,632084,1299788,100.0,2.6,0:49.03,slam_gmapp+,4.631060600280762
2020-05-21 10:23:35.789026,632084,1299788,113.3,2.6,0:49.23,slam_gmapp+,4.670846700668335
2020-05-21 10:23:35.944804,632084,1299788,100.0,2.6,0:49.38,slam_gmapp+,4.728399395942688
2020-05-21 10:23:36.107929,632084,1299788,100.0,2.6,0:49.55,slam_gmapp+,4.742014288902283
2020-05-21 10:23:36.265037,632084,1299788,106.7,2.6,0:49.72,slam_gmapp+,4.773608207702637
2020-05-21 10:23:36.424242,632084,1299788,100.0,2.6,0:49.88,slam_gmapp+,4.762128710746765
2020-05-21 10:23:36.581111,632084,1299788,106.7,2.6,0:50.04,slam_gmapp+,4.7692036628723145
2020-05-21 10:23:36.738157,632084,1299788,106.7,2.6,0:50.20,slam_gmapp+,4.733777403831482
2020-05-21 10:23:36.895970,632084,1299788,100.0,2.6,0:50.36,slam_gmapp+,4.7177574634552
2020-05-21 10:23:37.053366,632084,1299788,100.0,2.6,0:50.52,slam_gmapp+,4.6594390869140625
2020-05-21 10:23:37.211651,632084,1299788,100.0,2.6,0:50.68,slam_gmapp+,4.6215856075286865
2020-05-21 10:23:37.376653,632084,1299788,100.0,2.6,0:50.85,slam_gmapp+,4.541250228881836
2020-05-21 10:23:37.534253,632084,1299788,100.0,2.6,0:51.01,slam_gmapp+,4.4825756549835205
2020-05-21 10:23:37.695423,632084,1299788,100.0,2.6,0:51.17,slam_gmapp+,4.380856275558472
2020-05-21 10:23:37.853947,632084,1299788,106.7,2.6,0:51.34,slam_gmapp+,4.30205225944519
2020-05-21 10:23:38.011980,632084,1299788,100.0,2.6,0:51.50,slam_gmapp+,4.179298996925354
2020-05-21 10:23:38.169907,632084,1299788,106.7,2.6,0:51.66,slam_gmapp+,4.080659866333008
2020-05-21 10:23:38.327581,632084,1299788,100.0,2.6,0:51.82,slam_gmapp+,3.936903476715088
2020-05-21 10:23:38.483534,632084,1299788,100.0,2.6,0:51.98,slam_gmapp+,3.818243622779846
2020-05-21 10:23:38.641066,632084,1299788,40.0,2.6,0:52.05,slam_gmapp+,3.65456485748291
2020-05-21 10:23:38.800235,632084,1299788,6.7,2.6,0:52.06,slam_gmapp+,3.520391821861267
2020-05-21 10:23:38.973509,632084,1299788,0.0,2.6,0:52.06,slam_gmapp+,3.344960331916809
2020-05-21 10:23:39.149553,632084,1299788,6.2,2.6,0:52.07,slam_gmapp+,3.179869294166565
2020-05-21 10:23:39.326763,632084,1299788,6.7,2.6,0:52.08,slam_gmapp+,2.9887454509735107
2020-05-21 10:23:39.503985,632084,1299788,13.3,2.6,0:52.10,slam_gmapp+,2.80463969707489
2020-05-21 10:23:39.682826,632084,1299788,0.0,2.6,0:52.10,slam_gmapp+,2.548499643802643
2020-05-21 10:23:39.859522,632084,1299788,93.8,2.6,0:52.26,slam_gmapp+,2.3809399008750916
2020-05-21 10:23:40.037929,632084,1299788,93.3,2.6,0:52.43,slam_gmapp+,2.359752058982849
2020-05-21 10:23:40.214598,632084,1299788,106.7,2.6,0:52.61,slam_gmapp+,2.3782668113708496
2020-05-21 10:23:40.392581,632084,1299788,93.3,2.6,0:52.77,slam_gmapp+,2.1243274211883545
2020-05-21 10:23:40.574108,632084,1299788,93.3,2.6,0:52.95,slam_gmapp+,1.8596572279930115
2020-05-21 10:23:40.756074,632084,1299788,100.0,2.6,0:53.13,slam_gmapp+,1.6844465732574463
2020-05-21 10:23:40.915954,632084,1299788,106.7,2.6,0:53.29,slam_gmapp+,1.6160128712654114
2020-05-21 10:23:41.074083,632084,1299788,106.7,2.6,0:53.45,slam_gmapp+,1.6286081671714783
2020-05-21 10:23:41.234221,632084,1299788,106.7,2.6,0:53.61,slam_gmapp+,1.4680615961551666
2020-05-21 10:23:41.391666,632084,1299788,100.0,2.6,0:53.76,slam_gmapp+,1.257777750492096
2020-05-21 10:23:41.548889,632084,1299788,100.0,2.6,0:53.92,slam_gmapp+,1.2049423456192017
2020-05-21 10:23:41.706122,632084,1299788,100.0,2.6,0:54.08,slam_gmapp+,1.2047476172447205
2020-05-21 10:23:41.862674,632084,1299788,106.7,2.6,0:54.24,slam_gmapp+,1.1684511601924896
2020-05-21 10:23:42.020248,632084,1299788,100.0,2.6,0:54.39,slam_gmapp+,0.9950510859489441
2020-05-21 10:23:42.177578,632084,1299788,106.7,2.6,0:54.56,slam_gmapp+,0.9294325411319733
2020-05-21 10:23:42.335023,632084,1299788,100.0,2.6,0:54.71,slam_gmapp+,0.7240041196346283
2020-05-21 10:23:42.495912,632084,1299788,100.0,2.6,0:54.87,slam_gmapp+,0.8024953901767731
2020-05-21 10:23:42.654636,632084,1299788,100.0,2.6,0:55.03,slam_gmapp+,0.7124120146036148
2020-05-21 10:23:42.810934,632084,1299788,106.7,2.6,0:55.19,slam_gmapp+,0.583603173494339
2020-05-21 10:23:42.968935,632084,1299788,100.0,2.6,0:55.35,slam_gmapp+,0.6921823471784592
2020-05-21 10:23:43.126203,632084,1299788,106.7,2.6,0:55.51,slam_gmapp+,0.4664941728115082
2020-05-21 10:23:43.284654,632084,1299788,100.0,2.6,0:55.66,slam_gmapp+,0.6651140749454498
2020-05-21 10:23:43.448547,632084,1299788,100.0,2.6,0:55.83,slam_gmapp+,0.8250934481620789
2020-05-21 10:23:43.606247,632084,1299788,93.3,2.6,0:55.98,slam_gmapp+,1.168807178735733
2020-05-21 10:23:43.766608,632084,1299788,106.7,2.6,0:56.14,slam_gmapp+,1.3991153240203857
2020-05-21 10:23:43.941789,632084,1299788,100.0,2.6,0:56.32,slam_gmapp+,1.553484320640564
2020-05-21 10:23:44.124953,632084,1299788,100.0,2.6,0:56.49,slam_gmapp+,1.7563079595565796
2020-05-21 10:23:44.302309,632084,1299788,100.0,2.6,0:56.67,slam_gmapp+,1.9715840220451355
2020-05-21 10:23:44.477206,632084,1299788,106.7,2.6,0:56.86,slam_gmapp+,2.1617674827575684
2020-05-21 10:23:44.658563,632084,1299788,100.0,2.6,0:57.04,slam_gmapp+,2.4180335998535156
2020-05-21 10:23:44.833136,632084,1299788,100.0,2.6,0:57.22,slam_gmapp+,2.6353654861450195
2020-05-21 10:23:45.012560,632084,1299788,106.7,2.6,0:57.41,slam_gmapp+,3.04211962223053
2020-05-21 10:23:45.190846,632084,1299788,93.8,2.6,0:57.59,slam_gmapp+,3.3463075160980225
2020-05-21 10:23:45.365139,632084,1299788,106.7,2.6,0:57.78,slam_gmapp+,3.4781574010849
2020-05-21 10:23:45.542082,632084,1299788,106.7,2.6,0:57.96,slam_gmapp+,3.6104636192321777
2020-05-21 10:23:45.718881,632084,1299788,106.7,2.6,0:58.14,slam_gmapp+,3.7862409353256226
2020-05-21 10:23:45.893951,632084,1299788,106.7,2.6,0:58.33,slam_gmapp+,4.102567791938782
2020-05-21 10:23:46.051923,632084,1299788,106.7,2.6,0:58.49,slam_gmapp+,4.279198408126831
2020-05-21 10:23:46.210983,632084,1299788,106.7,2.6,0:58.66,slam_gmapp+,4.370150327682495
2020-05-21 10:23:46.369657,632084,1299788,106.7,2.6,0:58.82,slam_gmapp+,4.465043306350708
2020-05-21 10:23:46.527959,632084,1299788,100.0,2.6,0:58.98,slam_gmapp+,4.556892514228821
2020-05-21 10:23:46.684810,632084,1299788,100.0,2.6,0:59.14,slam_gmapp+,4.6439327001571655
2020-05-21 10:23:46.843200,632084,1299788,100.0,2.6,0:59.30,slam_gmapp+,4.721858024597168
2020-05-21 10:23:47.001676,632084,1299788,100.0,2.6,0:59.46,slam_gmapp+,4.79073965549469
2020-05-21 10:23:47.159621,632084,1299788,100.0,2.6,0:59.62,slam_gmapp+,4.847849607467651
2020-05-21 10:23:47.316654,632084,1299788,100.0,2.6,0:59.78,slam_gmapp+,4.894219994544983
2020-05-21 10:23:47.478529,632084,1299788,113.3,2.6,0:59.96,slam_gmapp+,4.927946090698242
2020-05-21 10:23:47.636099,632084,1299788,93.3,2.6,1:00.11,slam_gmapp+,4.9505109786987305
2020-05-21 10:23:47.792600,632084,1299788,100.0,2.6,1:00.27,slam_gmapp+,4.960412979125977
2020-05-21 10:23:47.948664,632084,1299788,100.0,2.6,1:00.43,slam_gmapp+,4.959336519241333
2020-05-21 10:23:48.106360,632084,1299788,86.7,2.6,1:00.57,slam_gmapp+,4.945940852165222
2020-05-21 10:23:48.263659,632084,1299788,6.7,2.6,1:00.58,slam_gmapp+,4.922013759613037
2020-05-21 10:23:48.422177,632084,1299788,106.7,2.6,1:00.75,slam_gmapp+,4.886226296424866
2020-05-21 10:23:48.578177,632084,1299788,106.7,2.6,1:00.91,slam_gmapp+,4.784895658493042
2020-05-21 10:23:48.735533,632084,1299788,106.7,2.6,1:01.07,slam_gmapp+,4.722369074821472
2020-05-21 10:23:48.899812,632084,1299788,100.0,2.6,1:01.24,slam_gmapp+,4.650805234909058
2020-05-21 10:23:49.081318,632084,1299788,100.0,2.6,1:01.43,slam_gmapp+,4.5712491273880005
2020-05-21 10:23:49.254542,632084,1299788,106.7,2.6,1:01.61,slam_gmapp+,4.481813192367554
2020-05-21 10:23:49.436705,632084,1299788,113.3,2.6,1:01.81,slam_gmapp+,4.383961200714111
2020-05-21 10:23:49.616611,632084,1299788,106.7,2.6,1:01.99,slam_gmapp+,4.275793790817261
2020-05-21 10:23:49.792929,632084,1299788,100.0,2.6,1:02.17,slam_gmapp+,4.1590293645858765
2020-05-21 10:23:49.976123,632084,1299788,100.0,2.6,1:02.36,slam_gmapp+,4.031595826148987
2020-05-21 10:23:50.164635,632084,1299788,106.7,2.6,1:02.57,slam_gmapp+,3.8954150676727295
2020-05-21 10:23:50.338825,632084,1299788,106.7,2.6,1:02.74,slam_gmapp+,3.749471426010132
2020-05-21 10:23:50.515940,632084,1299788,106.7,2.6,1:02.93,slam_gmapp+,3.598479151725769
2020-05-21 10:23:50.691796,632084,1299788,100.0,2.6,1:03.11,slam_gmapp+,3.4415738582611084
2020-05-21 10:23:50.870062,632084,1299788,106.7,2.6,1:03.30,slam_gmapp+,3.2825793027877808
2020-05-21 10:23:51.033306,632084,1299788,100.0,2.6,1:03.47,slam_gmapp+,3.1044881343841553
2020-05-21 10:23:51.191340,632084,1299788,106.7,2.6,1:03.63,slam_gmapp+,2.898382544517517
2020-05-21 10:23:51.347994,632084,1299788,100.0,2.6,1:03.78,slam_gmapp+,2.4684610962867737
2020-05-21 10:23:51.504831,632084,1299788,100.0,2.6,1:03.94,slam_gmapp+,2.43474018573761
2020-05-21 10:23:51.661529,632084,1299788,106.7,2.6,1:04.11,slam_gmapp+,2.1913018226623535
2020-05-21 10:23:51.818258,632084,1299788,106.7,2.6,1:04.27,slam_gmapp+,2.129603147506714
2020-05-21 10:23:51.975078,632084,1299788,100.0,2.6,1:04.42,slam_gmapp+,2.0545100569725037
2020-05-21 10:23:52.134019,632084,1299788,106.7,2.6,1:04.59,slam_gmapp+,1.8751877546310425
2020-05-21 10:23:52.291469,632084,1299788,106.7,2.6,1:04.75,slam_gmapp+,1.716339111328125
2020-05-21 10:23:52.449183,632084,1299788,100.0,2.6,1:04.91,slam_gmapp+,1.5751624703407288
2020-05-21 10:23:52.606837,632084,1299788,106.2,2.6,1:05.08,slam_gmapp+,1.4792042970657349
2020-05-21 10:23:52.763868,632084,1299788,100.0,2.6,1:05.23,slam_gmapp+,1.4432303309440613
2020-05-21 10:23:52.921768,632084,1299788,100.0,2.6,1:05.39,slam_gmapp+,1.332389384508133
2020-05-21 10:23:53.079981,632084,1299788,106.7,2.6,1:05.56,slam_gmapp+,1.2689678370952606
2020-05-21 10:23:53.236911,632084,1299788,100.0,2.6,1:05.72,slam_gmapp+,1.2444207966327667
2020-05-21 10:23:53.394498,632084,1299788,106.7,2.6,1:05.88,slam_gmapp+,1.1047299206256866
2020-05-21 10:23:53.551750,632084,1299788,93.3,2.6,1:06.03,slam_gmapp+,1.0689792037010193
2020-05-21 10:23:53.709058,632084,1299788,100.0,2.6,1:06.19,slam_gmapp+,0.909652590751648
2020-05-21 10:23:53.868023,632084,1299788,113.3,2.6,1:06.37,slam_gmapp+,0.915206104516983
2020-05-21 10:23:54.052833,632084,1299788,93.8,2.6,1:06.55,slam_gmapp+,0.8550834953784943
2020-05-21 10:23:54.232977,632084,1299788,106.7,2.6,1:06.75,slam_gmapp+,0.7557840049266815
2020-05-21 10:23:54.409581,632084,1299788,100.0,2.6,1:06.93,slam_gmapp+,0.6444281190633774
2020-05-21 10:23:54.586899,632084,1299788,100.0,2.6,1:07.11,slam_gmapp+,0.6724912226200104
2020-05-21 10:23:54.763023,632084,1299788,106.7,2.6,1:07.30,slam_gmapp+,0.6212182939052582
2020-05-21 10:23:54.942642,632084,1299788,100.0,2.6,1:07.48,slam_gmapp+,0.6570210009813309
2020-05-21 10:23:55.117253,632084,1299788,113.3,2.6,1:07.67,slam_gmapp+,0.5659456998109818
2020-05-21 10:23:55.303354,632084,1299788,100.0,2.6,1:07.86,slam_gmapp+,0.4775691479444504
2020-05-21 10:23:55.481953,632084,1299788,106.7,2.6,1:08.05,slam_gmapp+,0.4507036954164505
2020-05-21 10:23:55.657645,632084,1299788,100.0,2.6,1:08.23,slam_gmapp+,0.6083134710788727
2020-05-21 10:23:55.836267,632084,1299788,106.7,2.6,1:08.42,slam_gmapp+,0.8347466289997101
2020-05-21 10:23:55.995210,632084,1299788,106.7,2.6,1:08.59,slam_gmapp+,1.0108453631401062
2020-05-21 10:23:56.152759,632084,1299788,100.0,2.6,1:08.75,slam_gmapp+,1.2636896073818207
2020-05-21 10:23:56.310044,632084,1299788,106.7,2.6,1:08.91,slam_gmapp+,1.5074447393417358
2020-05-21 10:23:56.467879,632084,1299788,106.7,2.6,1:09.07,slam_gmapp+,1.7514118552207947
2020-05-21 10:23:56.625664,632084,1299788,100.0,2.6,1:09.22,slam_gmapp+,1.926667034626007
2020-05-21 10:23:56.785644,632084,1299788,106.7,2.6,1:09.39,slam_gmapp+,2.046817123889923
2020-05-21 10:23:56.942499,632084,1299788,100.0,2.6,1:09.55,slam_gmapp+,2.3005866408348083
2020-05-21 10:23:57.101373,632084,1299788,106.7,2.6,1:09.72,slam_gmapp+,2.529516041278839
2020-05-21 10:23:57.259201,632084,1299788,106.7,2.6,1:09.88,slam_gmapp+,2.793098509311676
2020-05-21 10:23:57.419758,632084,1299788,100.0,2.6,1:10.04,slam_gmapp+,3.1283808946609497
2020-05-21 10:23:57.577381,632084,1299788,93.8,2.6,1:10.20,slam_gmapp+,3.4922558069229126
2020-05-21 10:23:57.734668,632084,1299788,100.0,2.6,1:10.36,slam_gmapp+,3.5628730058670044
2020-05-21 10:23:57.893905,632084,1299788,106.7,2.6,1:10.53,slam_gmapp+,3.707972288131714
2020-05-21 10:23:58.052098,632084,1299788,100.0,2.6,1:10.68,slam_gmapp+,3.837723970413208
2020-05-21 10:23:58.212323,632084,1299788,93.3,2.6,1:10.84,slam_gmapp+,4.062635064125061
2020-05-21 10:23:58.369426,632084,1299788,106.7,2.6,1:11.01,slam_gmapp+,4.151265621185303
2020-05-21 10:23:58.527880,632084,1299788,100.0,2.6,1:11.17,slam_gmapp+,4.279920816421509
2020-05-21 10:23:58.684987,632084,1299788,106.7,2.6,1:11.34,slam_gmapp+,4.369477987289429
2020-05-21 10:23:58.846362,632084,1299788,100.0,2.6,1:11.50,slam_gmapp+,4.48299515247345
2020-05-21 10:23:59.021619,632084,1299788,100.0,2.6,1:11.67,slam_gmapp+,4.55392599105835
2020-05-21 10:23:59.199888,632084,1299788,100.0,2.6,1:11.86,slam_gmapp+,4.6452988386154175
2020-05-21 10:23:59.385090,632084,1299788,106.2,2.6,1:12.06,slam_gmapp+,4.693124413490295
2020-05-21 10:23:59.560180,632084,1299788,93.8,2.6,1:12.24,slam_gmapp+,4.759729743003845
2020-05-21 10:23:59.742597,632084,1299788,106.7,2.6,1:12.43,slam_gmapp+,4.782981991767883
2020-05-21 10:23:59.924194,632084,1299788,106.7,2.6,1:12.62,slam_gmapp+,4.824453949928284
2020-05-21 10:24:00.097692,632084,1299788,113.3,2.6,1:12.81,slam_gmapp+,4.823139667510986
2020-05-21 10:24:00.278548,632084,1299788,106.7,2.6,1:12.99,slam_gmapp+,4.8401817083358765
2020-05-21 10:24:00.452663,632084,1299788,106.7,2.6,1:13.18,slam_gmapp+,4.814965009689331
2020-05-21 10:24:00.634185,632084,1299788,100.0,2.6,1:13.36,slam_gmapp+,4.808696866035461
2020-05-21 10:24:00.812303,632084,1299788,106.7,2.6,1:13.55,slam_gmapp+,4.7604546546936035
2020-05-21 10:24:00.971795,632084,1299788,100.0,2.6,1:13.71,slam_gmapp+,4.732075810432434
2020-05-21 10:24:01.127800,632084,1299788,106.7,2.6,1:13.88,slam_gmapp+,4.661660671234131
2020-05-21 10:24:01.285105,632084,1299788,106.7,2.6,1:14.04,slam_gmapp+,4.612241148948669
2020-05-21 10:24:01.443136,632084,1299788,106.7,2.6,1:14.20,slam_gmapp+,4.52035653591156
2020-05-21 10:24:01.603753,632084,1299788,100.0,2.6,1:14.36,slam_gmapp+,4.450721025466919
2020-05-21 10:24:01.762568,632084,1299788,106.7,2.6,1:14.53,slam_gmapp+,4.337835788726807
2020-05-21 10:24:01.919990,632084,1299788,60.0,2.6,1:14.63,slam_gmapp+,4.248480319976807
2020-05-21 10:24:02.081629,632084,1299788,100.0,2.6,1:14.79,slam_gmapp+,4.1147743463516235
2020-05-21 10:24:02.240122,632084,1299788,100.0,2.6,1:14.95,slam_gmapp+,4.005775094032288
2020-05-21 10:24:02.400645,632084,1299788,106.7,2.6,1:15.12,slam_gmapp+,3.851099967956543
2020-05-21 10:24:02.559230,632084,1299788,100.0,2.6,1:15.28,slam_gmapp+,3.7233577966690063
2020-05-21 10:24:02.716572,632084,1299788,106.7,2.6,1:15.45,slam_gmapp+,3.552706718444824
2020-05-21 10:24:02.875331,632084,1299788,100.0,2.6,1:15.60,slam_gmapp+,3.4135454893112183
2020-05-21 10:24:03.032065,632084,1299788,100.0,2.6,1:15.76,slam_gmapp+,3.234360694885254
2020-05-21 10:24:03.191057,632084,1299788,13.3,2.6,1:15.79,slam_gmapp+,3.050586462020874
2020-05-21 10:24:03.348362,632084,1299788,93.3,2.6,1:15.93,slam_gmapp+,2.859519124031067
2020-05-21 10:24:03.505614,632084,1299788,106.7,2.6,1:16.09,slam_gmapp+,2.6290531754493713
2020-05-21 10:24:03.665428,632084,1299788,100.0,2.6,1:16.25,slam_gmapp+,2.37873512506485
2020-05-21 10:24:03.827887,632084,1299788,100.0,2.6,1:16.41,slam_gmapp+,2.215118944644928
2020-05-21 10:24:04.008451,632084,1299788,106.7,2.6,1:16.61,slam_gmapp+,2.209595024585724
2020-05-21 10:24:04.186980,632084,1299788,106.7,2.6,1:16.80,slam_gmapp+,2.0618003010749817
2020-05-21 10:24:04.372805,632084,1299788,100.0,2.6,1:16.99,slam_gmapp+,1.9660300612449646
2020-05-21 10:24:04.550902,632084,1299788,100.0,2.6,1:17.18,slam_gmapp+,1.8833931684494019
2020-05-21 10:24:04.730606,632084,1299788,106.7,2.6,1:17.37,slam_gmapp+,1.809778869152069
2020-05-21 10:24:04.910006,632084,1299788,100.0,2.6,1:17.55,slam_gmapp+,1.7146975994110107
2020-05-21 10:24:05.085863,632084,1299788,106.7,2.6,1:17.74,slam_gmapp+,1.657522201538086
2020-05-21 10:24:05.262976,632084,1299788,106.7,2.6,1:17.92,slam_gmapp+,1.5303345322608948
2020-05-21 10:24:05.436785,632084,1299788,106.7,2.6,1:18.11,slam_gmapp+,1.4189142286777496
2020-05-21 10:24:05.611293,632084,1299788,100.0,2.6,1:18.29,slam_gmapp+,1.294569969177246
2020-05-21 10:24:05.786833,632084,1299788,106.7,2.6,1:18.48,slam_gmapp+,1.3298774063587189
