DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-22 12:23:12.748598,60268,690572,6.7,0.2,1:34.36,slam_karto,3.645124912261963
2020-05-22 12:23:12.904553,60268,690572,0.0,0.2,1:34.36,slam_karto,3.5375086069107056
2020-05-22 12:23:13.060508,60268,690572,6.7,0.2,1:34.37,slam_karto,3.4289149045944214
2020-05-22 12:23:13.218364,60268,690572,0.0,0.2,1:34.37,slam_karto,3.3192079067230225
2020-05-22 12:23:13.375002,60268,690572,6.7,0.2,1:34.38,slam_karto,3.2084158658981323
2020-05-22 12:23:13.533803,60268,690572,6.7,0.2,1:34.39,slam_karto,3.0963717699050903
2020-05-22 12:23:13.690524,60268,690572,0.0,0.2,1:34.39,slam_karto,2.9830525517463684
2020-05-22 12:23:13.850644,60268,690572,0.0,0.2,1:34.39,slam_karto,2.8682777881622314
2020-05-22 12:23:14.011706,60268,690572,6.7,0.2,1:34.40,slam_karto,2.7519730925559998
2020-05-22 12:23:14.189199,60268,690572,6.2,0.2,1:34.41,slam_karto,2.633951425552368
2020-05-22 12:23:14.364914,60268,690572,6.7,0.2,1:34.42,slam_karto,2.5140883326530457
2020-05-22 12:23:14.544389,60268,690572,0.0,0.2,1:34.42,slam_karto,2.2680875658988953
2020-05-22 12:23:14.726841,60268,690572,6.7,0.2,1:34.43,slam_karto,2.1415738463401794
2020-05-22 12:23:14.905555,60268,690572,6.7,0.2,1:34.44,slam_karto,2.012355387210846
2020-05-22 12:23:15.082802,60268,690572,0.0,0.2,1:34.45,slam_karto,1.8801144361495972
2020-05-22 12:23:15.258943,60268,690572,6.2,0.2,1:34.46,slam_karto,1.7449464797973633
2020-05-22 12:23:15.437801,60268,690572,13.3,0.2,1:34.48,slam_karto,1.6045353412628174
2020-05-22 12:23:15.615400,60268,690572,6.7,0.2,1:34.49,slam_karto,1.4696898758411407
2020-05-22 12:23:15.785927,60268,690572,0.0,0.2,1:34.49,slam_karto,1.3405661880970001
2020-05-22 12:23:15.961321,60268,690572,0.0,0.2,1:34.50,slam_karto,1.2842570543289185
2020-05-22 12:23:16.134785,60268,690572,6.7,0.2,1:34.51,slam_karto,1.268418699502945
2020-05-22 12:23:16.294107,60268,690572,6.7,0.2,1:34.52,slam_karto,1.0980859100818634
2020-05-22 12:23:16.450922,60268,690572,0.0,0.2,1:34.52,slam_karto,1.0038870871067047
2020-05-22 12:23:16.609781,60268,690572,0.0,0.2,1:34.52,slam_karto,0.825109452009201
2020-05-22 12:23:16.769217,60268,690572,0.0,0.2,1:34.53,slam_karto,1.0615796148777008
2020-05-22 12:23:16.926548,60268,690572,0.0,0.2,1:34.53,slam_karto,1.4066349864006042
2020-05-22 12:23:17.085771,60268,690572,6.7,0.2,1:34.54,slam_karto,1.195743888616562
2020-05-22 12:23:17.242376,60268,690572,0.0,0.2,1:34.54,slam_karto,0.9630669951438904
2020-05-22 12:23:17.398848,60268,690572,6.7,0.2,1:34.55,slam_karto,0.869999349117279
2020-05-22 12:23:17.556705,60268,690572,0.0,0.2,1:34.55,slam_karto,0.9331443607807159
2020-05-22 12:23:17.714502,60268,690572,0.0,0.2,1:34.55,slam_karto,0.7736398279666901
2020-05-22 12:23:17.872327,60268,690572,0.0,0.2,1:34.55,slam_karto,0.9571835696697235
2020-05-22 12:23:18.030522,60268,690572,6.7,0.2,1:34.56,slam_karto,0.8105627596378326
2020-05-22 12:23:18.186161,60268,690572,6.7,0.2,1:34.57,slam_karto,0.7753238081932068
2020-05-22 12:23:18.346402,60268,690572,0.0,0.2,1:34.57,slam_karto,0.94993856549263
2020-05-22 12:23:18.505811,60268,690572,6.7,0.2,1:34.58,slam_karto,1.1935931146144867
2020-05-22 12:23:18.663770,60268,690572,0.0,0.2,1:34.58,slam_karto,0.99165478348732
2020-05-22 12:23:18.822523,60268,690572,0.0,0.2,1:34.58,slam_karto,0.9317834079265594
2020-05-22 12:23:18.981320,60268,690572,6.7,0.2,1:34.59,slam_karto,0.9358426630496979
2020-05-22 12:23:19.141344,60268,690572,6.7,0.2,1:34.60,slam_karto,0.8753448128700256
2020-05-22 12:23:19.325254,60268,690572,6.7,0.2,1:34.61,slam_karto,0.7214913815259933
2020-05-22 12:23:19.503849,60268,690572,0.0,0.2,1:34.61,slam_karto,0.7971571683883667
2020-05-22 12:23:19.679122,60268,690572,6.2,0.2,1:34.62,slam_karto,0.8250180780887604
2020-05-22 12:23:19.858106,60268,690572,13.3,0.2,1:34.64,slam_karto,0.6910261809825897
2020-05-22 12:23:20.036264,60268,690572,6.7,0.2,1:34.65,slam_karto,0.5673630684614182
2020-05-22 12:23:20.213033,60268,690572,6.7,0.2,1:34.66,slam_karto,0.49378502368927
2020-05-22 12:23:20.393247,60268,690572,6.7,0.2,1:34.67,slam_karto,0.540826141834259
2020-05-22 12:23:20.571409,60268,690572,6.7,0.2,1:34.68,slam_karto,0.47736968100070953
2020-05-22 12:23:20.744376,60268,690572,0.0,0.2,1:34.68,slam_karto,0.8027621805667877
2020-05-22 12:23:20.956207,60268,690572,0.0,0.2,1:34.70,slam_karto,1.094703197479248
2020-05-22 12:23:21.132671,60268,690572,0.0,0.2,1:34.70,slam_karto,1.179869145154953
2020-05-22 12:23:21.292939,60268,690572,6.7,0.2,1:34.71,slam_karto,1.5563610792160034
2020-05-22 12:23:21.449561,60268,690572,6.7,0.2,1:34.72,slam_karto,1.9076324701309204
2020-05-22 12:23:21.609343,60268,690572,0.0,0.2,1:34.72,slam_karto,2.2903153896331787
2020-05-22 12:23:21.768514,60268,690572,6.7,0.2,1:34.73,slam_karto,2.3079535961151123
2020-05-22 12:23:21.924999,60268,690572,0.0,0.2,1:34.73,slam_karto,2.5158528685569763
2020-05-22 12:23:22.082565,60268,690572,0.0,0.2,1:34.73,slam_karto,2.709800899028778
2020-05-22 12:23:22.241726,60268,690572,0.0,0.2,1:34.73,slam_karto,2.919866681098938
2020-05-22 12:23:22.401687,60268,690572,13.3,0.2,1:34.75,slam_karto,3.1364614963531494
2020-05-22 12:23:22.559765,60268,690572,0.0,0.2,1:34.75,slam_karto,3.3452775478363037
2020-05-22 12:23:22.717370,60268,690572,0.0,0.2,1:34.75,slam_karto,3.543832540512085
2020-05-22 12:23:22.874607,60268,690572,0.0,0.2,1:34.75,slam_karto,3.7312499284744263
2020-05-22 12:23:23.033421,60268,690572,0.0,0.2,1:34.75,slam_karto,3.907272219657898
2020-05-22 12:23:23.191838,60268,690572,6.7,0.2,1:34.76,slam_karto,4.07185971736908
2020-05-22 12:23:23.352213,60268,690572,6.7,0.2,1:34.77,slam_karto,4.225204110145569
2020-05-22 12:23:23.513963,60268,690572,0.0,0.2,1:34.77,slam_karto,4.367361903190613
2020-05-22 12:23:23.673106,60268,690572,0.0,0.2,1:34.77,slam_karto,4.4986385107040405
2020-05-22 12:23:23.833290,60268,690572,6.7,0.2,1:34.78,slam_karto,4.729019522666931
2020-05-22 12:23:23.992570,60268,690572,0.0,0.2,1:34.78,slam_karto,4.830367684364319
2020-05-22 12:23:24.149984,60268,690572,13.3,0.2,1:34.80,slam_karto,4.924526810646057
2020-05-22 12:23:24.323555,60268,690572,0.0,0.2,1:34.80,slam_karto,5.010288834571838
2020-05-22 12:23:24.505733,60268,690572,0.0,0.2,1:34.81,slam_karto,5.087109804153442
2020-05-22 12:23:24.680393,60268,690572,6.2,0.2,1:34.82,slam_karto,5.154662847518921
2020-05-22 12:23:24.857468,60268,690572,6.7,0.2,1:34.83,slam_karto,5.2129433155059814
2020-05-22 12:23:25.037032,60268,690572,6.7,0.2,1:34.84,slam_karto,5.261886119842529
2020-05-22 12:23:25.213593,60268,690572,6.7,0.2,1:34.85,slam_karto,5.301642537117004
2020-05-22 12:23:25.394360,60268,690572,6.7,0.2,1:34.86,slam_karto,5.332218647003174
2020-05-22 12:23:25.576553,60268,690572,6.7,0.2,1:34.87,slam_karto,5.353806138038635
2020-05-22 12:23:25.752945,60268,690572,13.3,0.2,1:34.89,slam_karto,5.366417169570923
2020-05-22 12:23:25.934815,60268,690572,0.0,0.2,1:34.89,slam_karto,5.370248794555664
2020-05-22 12:23:26.107496,60268,690572,6.2,0.2,1:34.90,slam_karto,5.365294933319092
2020-05-22 12:23:26.268568,60268,690572,6.7,0.2,1:34.91,slam_karto,5.351739764213562
2020-05-22 12:23:26.425182,60268,690572,0.0,0.2,1:34.91,slam_karto,5.329552173614502
2020-05-22 12:23:26.581178,60268,690572,0.0,0.2,1:34.91,slam_karto,5.298889875411987
2020-05-22 12:23:26.739682,60268,690572,0.0,0.2,1:34.92,slam_karto,5.2596927881240845
2020-05-22 12:23:26.898315,60268,690572,0.0,0.2,1:34.92,slam_karto,5.21208643913269
2020-05-22 12:23:27.057790,60268,690572,6.2,0.2,1:34.93,slam_karto,5.155974984169006
2020-05-22 12:23:27.219581,60268,690572,0.0,0.2,1:34.93,slam_karto,5.091440677642822
2020-05-22 12:23:27.377141,60268,690572,0.0,0.2,1:34.93,slam_karto,5.018342614173889
2020-05-22 12:23:27.535639,60268,690572,6.7,0.2,1:34.94,slam_karto,4.936706900596619
2020-05-22 12:23:27.693892,60268,690572,6.7,0.2,1:34.95,slam_karto,4.847741961479187
2020-05-22 12:23:27.852208,60268,690572,0.0,0.2,1:34.95,slam_karto,4.753951549530029
2020-05-22 12:23:28.010377,60268,690572,0.0,0.2,1:34.95,slam_karto,4.65682590007782
2020-05-22 12:23:28.169808,60268,690572,0.0,0.2,1:34.95,slam_karto,4.557469725608826
2020-05-22 12:23:28.329013,60268,690572,6.7,0.2,1:34.96,slam_karto,4.456472396850586
2020-05-22 12:23:28.486771,60268,690572,6.7,0.2,1:34.97,slam_karto,4.354328155517578
2020-05-22 12:23:28.646940,60268,690572,0.0,0.2,1:34.97,slam_karto,4.251234412193298
2020-05-22 12:23:28.805545,60268,690572,0.0,0.2,1:34.97,slam_karto,4.1474010944366455
2020-05-22 12:23:28.961639,60268,690572,6.7,0.2,1:34.98,slam_karto,4.0428546667099
2020-05-22 12:23:29.121542,60268,690572,6.7,0.2,1:34.99,slam_karto,3.937661290168762
2020-05-22 12:23:29.298053,60268,690572,6.7,0.2,1:35.00,slam_karto,3.8317787647247314
2020-05-22 12:23:29.472545,60268,690572,6.7,0.2,1:35.01,slam_karto,3.7251981496810913
2020-05-22 12:23:29.649941,60268,690572,0.0,0.2,1:35.01,slam_karto,3.6178464889526367
2020-05-22 12:23:29.827497,60268,690572,6.7,0.2,1:35.02,slam_karto,3.509667992591858
2020-05-22 12:23:30.011849,60268,690572,12.5,0.2,1:35.04,slam_karto,3.400580406188965
2020-05-22 12:23:30.184528,60268,690572,0.0,0.2,1:35.04,slam_karto,3.290491461753845
2020-05-22 12:23:30.370134,60268,690572,6.2,0.2,1:35.05,slam_karto,3.179314613342285
2020-05-22 12:23:30.545657,60268,690572,6.7,0.2,1:35.06,slam_karto,3.066926121711731
2020-05-22 12:23:30.722140,60268,690572,13.3,0.2,1:35.08,slam_karto,2.9532315731048584
2020-05-22 12:23:30.900423,60268,690572,0.0,0.2,1:35.08,slam_karto,2.8380764722824097
2020-05-22 12:23:31.072698,60268,690572,6.7,0.2,1:35.09,slam_karto,2.7213631868362427
2020-05-22 12:23:31.233030,60268,690572,0.0,0.2,1:35.09,slam_karto,2.6028953790664673
2020-05-22 12:23:31.391118,60268,690572,6.7,0.2,1:35.10,slam_karto,2.4825539588928223
2020-05-22 12:23:31.548088,60268,690572,6.7,0.2,1:35.11,slam_karto,2.3601163029670715
2020-05-22 12:23:31.707226,60268,690572,0.0,0.2,1:35.11,slam_karto,2.2354214787483215
2020-05-22 12:23:31.866886,60268,690572,0.0,0.2,1:35.11,slam_karto,2.108216643333435
2020-05-22 12:23:32.029054,60268,690572,6.7,0.2,1:35.12,slam_karto,1.978230893611908
2020-05-22 12:23:32.186108,60268,690572,0.0,0.2,1:35.12,slam_karto,1.8453553318977356
2020-05-22 12:23:32.343781,60268,690572,6.7,0.2,1:35.13,slam_karto,1.7085151076316833
2020-05-22 12:23:32.501224,60268,690572,0.0,0.2,1:35.13,slam_karto,1.5707328915596008
2020-05-22 12:23:32.658404,60268,690572,0.0,0.2,1:35.13,slam_karto,1.4142917096614838
2020-05-22 12:23:32.817761,60268,690572,0.0,0.2,1:35.13,slam_karto,1.405779093503952
2020-05-22 12:23:32.976434,60268,690572,6.7,0.2,1:35.14,slam_karto,1.209008663892746
2020-05-22 12:23:33.136893,60268,690572,6.7,0.2,1:35.15,slam_karto,1.1426309645175934
2020-05-22 12:23:33.294838,60268,690572,0.0,0.2,1:35.15,slam_karto,1.2914023697376251
2020-05-22 12:23:33.451418,60268,690572,0.0,0.2,1:35.15,slam_karto,1.2912392914295197
2020-05-22 12:23:33.609546,60268,690572,0.0,0.2,1:35.15,slam_karto,1.2864485085010529
2020-05-22 12:23:33.768341,60268,690572,6.7,0.2,1:35.16,slam_karto,1.2780462205410004
2020-05-22 12:23:33.928432,60268,690572,0.0,0.2,1:35.16,slam_karto,1.0378558337688446
2020-05-22 12:23:34.089293,60268,690572,0.0,0.2,1:35.17,slam_karto,0.8403627276420593
2020-05-22 12:23:34.270334,60268,690572,6.2,0.2,1:35.18,slam_karto,0.8662195801734924
2020-05-22 12:23:34.451993,60268,690572,6.2,0.2,1:35.19,slam_karto,0.8093657791614532
2020-05-22 12:23:34.629487,60268,690572,6.7,0.2,1:35.20,slam_karto,1.0005533695220947
2020-05-22 12:23:34.816245,60268,690572,6.7,0.2,1:35.21,slam_karto,0.9685823321342468
2020-05-22 12:23:34.994913,60268,690572,0.0,0.2,1:35.22,slam_karto,0.7904264330863953
2020-05-22 12:23:35.174886,60268,690572,6.7,0.2,1:35.23,slam_karto,0.8493553698062897
2020-05-22 12:23:35.351021,60268,690572,6.7,0.2,1:35.24,slam_karto,0.8198065459728241
2020-05-22 12:23:35.522559,60268,690572,6.7,0.2,1:35.25,slam_karto,0.8293157815933228
2020-05-22 12:23:35.697317,60268,690572,6.7,0.2,1:35.26,slam_karto,0.7232537716627121
2020-05-22 12:23:35.874906,60268,690572,6.7,0.2,1:35.27,slam_karto,0.6532659530639648
2020-05-22 12:23:36.053521,60268,690572,13.3,0.2,1:35.29,slam_karto,0.5512901097536087
2020-05-22 12:23:36.218779,60268,690572,0.0,0.2,1:35.29,slam_karto,0.5575532019138336
2020-05-22 12:23:36.375837,60268,690572,0.0,0.2,1:35.29,slam_karto,0.636668935418129
2020-05-22 12:23:36.534284,60268,690572,6.7,0.2,1:35.30,slam_karto,0.5197945386171341
2020-05-22 12:23:36.693314,60268,690572,0.0,0.2,1:35.30,slam_karto,0.7069470584392548
2020-05-22 12:23:36.852666,60268,690572,0.0,0.2,1:35.30,slam_karto,1.471248060464859
2020-05-22 12:23:37.010023,60268,690572,6.7,0.2,1:35.31,slam_karto,1.7564755082130432
2020-05-22 12:23:37.170728,60268,690572,6.7,0.2,1:35.32,slam_karto,1.9981815218925476
2020-05-22 12:23:37.333156,60268,690572,0.0,0.2,1:35.32,slam_karto,2.304517686367035
2020-05-22 12:23:37.491902,60268,690572,0.0,0.2,1:35.32,slam_karto,2.4100751280784607
2020-05-22 12:23:37.651269,60268,690572,0.0,0.2,1:35.32,slam_karto,2.605542004108429
2020-05-22 12:23:37.808301,60268,690572,6.7,0.2,1:35.33,slam_karto,2.8467995524406433
2020-05-22 12:23:37.965786,60268,690572,0.0,0.2,1:35.33,slam_karto,3.081057071685791
2020-05-22 12:23:38.123468,60268,690572,6.7,0.2,1:35.34,slam_karto,3.308894991874695
2020-05-22 12:23:38.280387,60268,690572,0.0,0.2,1:35.34,slam_karto,3.527065873146057
2020-05-22 12:23:38.441021,60268,690572,0.0,0.2,1:35.34,slam_karto,3.733831286430359
2020-05-22 12:23:38.599376,60268,690572,6.7,0.2,1:35.35,slam_karto,3.9288936853408813
2020-05-22 12:23:38.755806,60268,690572,6.7,0.2,1:35.36,slam_karto,4.114481449127197
2020-05-22 12:23:38.915436,60268,690572,0.0,0.2,1:35.36,slam_karto,4.289875030517578
2020-05-22 12:23:39.075621,60268,690572,6.7,0.2,1:35.37,slam_karto,4.4518128633499146
2020-05-22 12:23:39.246697,60268,690572,0.0,0.2,1:35.37,slam_karto,4.601513385772705
2020-05-22 12:23:39.423763,60268,690572,6.7,0.2,1:35.38,slam_karto,4.739659309387207
2020-05-22 12:23:39.604647,60268,690572,13.3,0.2,1:35.40,slam_karto,4.866647243499756
2020-05-22 12:23:39.784800,60268,690572,0.0,0.2,1:35.40,slam_karto,4.982838749885559
2020-05-22 12:23:39.963354,60268,690572,6.7,0.2,1:35.42,slam_karto,5.088436603546143
2020-05-22 12:23:40.145297,60268,690572,0.0,0.2,1:35.42,slam_karto,5.183731913566589
2020-05-22 12:23:40.329501,60268,690572,6.2,0.2,1:35.44,slam_karto,5.268862009048462
2020-05-22 12:23:40.502107,60268,690572,0.0,0.2,1:35.44,slam_karto,5.344100475311279
2020-05-22 12:23:40.676640,60268,690572,6.7,0.2,1:35.45,slam_karto,5.40954852104187
2020-05-22 12:23:40.854131,60268,690572,13.3,0.2,1:35.47,slam_karto,5.4654700756073
2020-05-22 12:23:41.028950,60268,690572,0.0,0.2,1:35.47,slam_karto,5.511938810348511
2020-05-22 12:23:41.205558,60268,690572,6.7,0.2,1:35.48,slam_karto,5.549206495285034
2020-05-22 12:23:41.364723,60268,690572,6.7,0.2,1:35.49,slam_karto,5.5773221254348755
2020-05-22 12:23:41.521210,60268,690572,0.0,0.2,1:35.49,slam_karto,5.59652853012085
2020-05-22 12:23:41.678830,60268,690572,0.0,0.2,1:35.49,slam_karto,5.606846809387207
2020-05-22 12:23:41.839729,60268,690572,0.0,0.2,1:35.49,slam_karto,5.608504414558411
2020-05-22 12:23:41.998534,60268,690572,6.7,0.2,1:35.50,slam_karto,5.601498126983643
2020-05-22 12:23:42.157480,60268,690572,0.0,0.2,1:35.50,slam_karto,5.586030721664429
2020-05-22 12:23:42.316385,60268,690572,6.7,0.2,1:35.51,slam_karto,5.5620728731155396
2020-05-22 12:23:42.478234,60268,690572,6.7,0.2,1:35.52,slam_karto,5.490469694137573
2020-05-22 12:23:42.636406,60268,690572,0.0,0.2,1:35.52,slam_karto,5.445459008216858
2020-05-22 12:23:42.793119,60268,690572,0.0,0.2,1:35.52,slam_karto,5.393643379211426
2020-05-22 12:23:42.949501,60268,690572,6.7,0.2,1:35.53,slam_karto,5.33473527431488
2020-05-22 12:23:43.107328,60268,690572,0.0,0.2,1:35.53,slam_karto,5.268089532852173
2020-05-22 12:23:43.265071,60268,690572,0.0,0.2,1:35.53,slam_karto,5.1936904191970825
2020-05-22 12:23:43.424841,60268,690572,6.7,0.2,1:35.54,slam_karto,5.111068367958069
2020-05-22 12:23:43.583240,60268,690572,6.7,0.2,1:35.55,slam_karto,5.021649956703186
2020-05-22 12:23:43.740550,60268,690572,0.0,0.2,1:35.55,slam_karto,4.927493333816528
2020-05-22 12:23:43.900384,60268,690572,0.0,0.2,1:35.55,slam_karto,4.830344080924988
2020-05-22 12:23:44.056898,60268,690572,0.0,0.2,1:35.55,slam_karto,4.730963587760925
2020-05-22 12:23:44.216031,60268,690572,13.3,0.2,1:35.57,slam_karto,4.630215883255005
2020-05-22 12:23:44.389505,60268,690572,0.0,0.2,1:35.57,slam_karto,4.528298377990723
2020-05-22 12:23:44.566138,60268,690572,13.3,0.2,1:35.59,slam_karto,4.425676703453064
2020-05-22 12:23:44.739721,60268,690572,0.0,0.2,1:35.59,slam_karto,4.322304010391235
2020-05-22 12:23:44.915040,60268,690572,6.7,0.2,1:35.61,slam_karto,4.21844208240509
2020-05-22 12:23:45.088330,60268,690572,6.7,0.2,1:35.62,slam_karto,4.113948225975037
2020-05-22 12:23:45.263309,60268,690572,0.0,0.2,1:35.62,slam_karto,4.008976936340332
2020-05-22 12:23:45.452027,60268,690572,13.3,0.2,1:35.64,slam_karto,3.9033483266830444
2020-05-22 12:23:45.630157,60268,690572,0.0,0.2,1:35.64,slam_karto,3.7971593141555786
2020-05-22 12:23:45.811557,60268,690572,13.3,0.2,1:35.66,slam_karto,3.6902103424072266
2020-05-22 12:23:45.984880,60268,690572,6.7,0.2,1:35.67,slam_karto,3.5825607776641846
2020-05-22 12:23:46.157178,60268,690572,0.0,0.2,1:35.67,slam_karto,3.474015712738037
2020-05-22 12:23:46.314821,60268,690572,6.7,0.2,1:35.68,slam_karto,3.3645883798599243
2020-05-22 12:23:46.472968,60268,690572,0.0,0.2,1:35.68,slam_karto,3.2540935277938843
2020-05-22 12:23:46.632798,60268,690572,6.7,0.2,1:35.69,slam_karto,3.142511487007141
2020-05-22 12:23:46.791193,60268,690572,0.0,0.2,1:35.69,slam_karto,3.0296552181243896
2020-05-22 12:23:46.947289,60268,690572,0.0,0.2,1:35.69,slam_karto,2.9154723286628723
2020-05-22 12:23:47.104202,60268,690572,6.7,0.2,1:35.70,slam_karto,2.7997739911079407
2020-05-22 12:23:47.261039,60268,690572,6.7,0.2,1:35.71,slam_karto,2.6824668645858765
2020-05-22 12:23:47.418472,60268,690572,0.0,0.2,1:35.71,slam_karto,2.563360869884491
2020-05-22 12:23:47.576472,60268,690572,0.0,0.2,1:35.71,slam_karto,2.4423125982284546
2020-05-22 12:23:47.733762,60268,690572,6.7,0.2,1:35.72,slam_karto,2.319109618663788
2020-05-22 12:23:47.891013,60268,690572,0.0,0.2,1:35.72,slam_karto,2.193575084209442
2020-05-22 12:23:48.049356,60268,690572,0.0,0.2,1:35.72,slam_karto,2.065417528152466
2020-05-22 12:23:48.206802,60268,690572,6.2,0.2,1:35.73,slam_karto,1.9345053434371948
2020-05-22 12:23:48.362973,60268,690572,0.0,0.2,1:35.73,slam_karto,1.8001729846000671
2020-05-22 12:23:48.521181,60268,690572,6.7,0.2,1:35.74,slam_karto,1.6633844375610352
2020-05-22 12:23:48.679138,60268,690572,0.0,0.2,1:35.74,slam_karto,1.5179720520973206
2020-05-22 12:23:48.835774,60268,690572,0.0,0.2,1:35.74,slam_karto,1.4057409167289734
2020-05-22 12:23:48.993932,60268,690572,6.7,0.2,1:35.75,slam_karto,1.3187494575977325
2020-05-22 12:23:49.154551,60268,690572,0.0,0.2,1:35.75,slam_karto,1.316218614578247
2020-05-22 12:23:49.331960,60268,690572,13.3,0.2,1:35.77,slam_karto,1.054027408361435
2020-05-22 12:23:49.513544,60268,690572,0.0,0.2,1:35.77,slam_karto,0.9235009253025055
2020-05-22 12:23:49.687610,60268,690572,13.3,0.2,1:35.79,slam_karto,1.2985705733299255
2020-05-22 12:23:49.864582,60268,690572,0.0,0.2,1:35.79,slam_karto,1.066250056028366
2020-05-22 12:23:50.035599,60268,690572,0.0,0.2,1:35.80,slam_karto,1.1722785830497742
2020-05-22 12:23:50.213304,60268,690572,13.3,0.2,1:35.82,slam_karto,1.2134512960910797
2020-05-22 12:23:50.390938,60268,690572,0.0,0.2,1:35.82,slam_karto,1.154879629611969
2020-05-22 12:23:50.565985,60268,690572,6.7,0.2,1:35.83,slam_karto,1.1904965043067932
2020-05-22 12:23:50.739940,60268,690572,12.5,0.2,1:35.85,slam_karto,1.1639626622200012
2020-05-22 12:23:50.914975,60268,690572,0.0,0.2,1:35.85,slam_karto,1.0707347095012665
2020-05-22 12:23:51.090559,60268,690572,6.7,0.2,1:35.86,slam_karto,0.9266785383224487
2020-05-22 12:23:51.254644,60268,690572,6.7,0.2,1:35.87,slam_karto,0.8433226346969604
2020-05-22 12:23:51.412207,60268,690572,0.0,0.2,1:35.87,slam_karto,0.8967790603637695
2020-05-22 12:23:51.573024,60268,690572,6.7,0.2,1:35.88,slam_karto,0.8482696115970612
2020-05-22 12:23:51.730136,60268,690572,0.0,0.2,1:35.88,slam_karto,0.7271262556314468
2020-05-22 12:23:51.886826,60268,690572,0.0,0.2,1:35.88,slam_karto,0.8198240697383881
2020-05-22 12:23:52.044880,60268,690572,6.7,0.2,1:35.89,slam_karto,0.780096709728241
2020-05-22 12:23:52.203972,60268,690572,0.0,0.2,1:35.89,slam_karto,0.8625778555870056
2020-05-22 12:23:52.364214,60268,690572,6.7,0.2,1:35.90,slam_karto,0.828156977891922
2020-05-22 12:23:52.524305,60268,690572,0.0,0.2,1:35.90,slam_karto,0.7575852870941162
2020-05-22 12:23:52.681219,60268,690572,0.0,0.2,1:35.90,slam_karto,0.7176537215709686
2020-05-22 12:23:52.841590,60268,690572,6.7,0.2,1:35.91,slam_karto,0.7819262444972992
2020-05-22 12:23:53.000515,60268,690572,0.0,0.2,1:35.91,slam_karto,0.6794640272855759
2020-05-22 12:23:53.157462,60268,690572,6.7,0.2,1:35.92,slam_karto,0.5857263207435608
2020-05-22 12:23:53.316809,60268,690572,0.0,0.2,1:35.92,slam_karto,0.49554669857025146
2020-05-22 12:23:53.474933,60268,690572,6.7,0.2,1:35.93,slam_karto,0.5370564311742783
2020-05-22 12:23:53.632812,60268,690572,0.0,0.2,1:35.93,slam_karto,0.5600991994142532
2020-05-22 12:23:53.791866,60268,690572,6.7,0.2,1:35.94,slam_karto,0.6992204189300537
2020-05-22 12:23:53.949949,60268,690572,0.0,0.2,1:35.94,slam_karto,0.8189755976200104
2020-05-22 12:23:54.110019,60268,690572,0.0,0.2,1:35.94,slam_karto,0.9181509912014008
2020-05-22 12:23:54.285839,60268,690572,13.3,0.2,1:35.96,slam_karto,1.6227384209632874
2020-05-22 12:23:54.469940,60268,690572,0.0,0.2,1:35.96,slam_karto,1.8599840998649597
2020-05-22 12:23:54.645290,60268,690572,6.7,0.2,1:35.98,slam_karto,2.0940163135528564
2020-05-22 12:23:54.820462,60268,690572,0.0,0.2,1:35.98,slam_karto,2.355614483356476
2020-05-22 12:23:54.992910,60268,690572,6.7,0.2,1:35.99,slam_karto,2.5031533241271973
2020-05-22 12:23:55.170535,60268,690572,6.2,0.2,1:36.00,slam_karto,2.691292941570282
2020-05-22 12:23:55.346298,60268,690572,6.7,0.2,1:36.01,slam_karto,2.8995503783226013
2020-05-22 12:23:55.522610,60268,690572,6.2,0.2,1:36.02,slam_karto,3.1152817010879517
2020-05-22 12:23:55.697284,60268,690572,13.3,0.2,1:36.04,slam_karto,3.323875665664673
2020-05-22 12:23:55.879777,60268,690572,0.0,0.2,1:36.04,slam_karto,3.522573709487915
2020-05-22 12:23:56.061421,60268,690572,6.2,0.2,1:36.05,slam_karto,3.710166335105896
2020-05-22 12:23:56.239803,60268,690572,6.7,0.2,1:36.06,slam_karto,3.886428952217102
2020-05-22 12:23:56.397480,60268,690572,0.0,0.2,1:36.06,slam_karto,4.051274299621582
2020-05-22 12:23:56.554358,60268,690572,0.0,0.2,1:36.06,slam_karto,4.204850435256958
2020-05-22 12:23:56.712864,60268,690572,6.7,0.2,1:36.07,slam_karto,4.347292900085449
2020-05-22 12:23:56.868705,60268,690572,0.0,0.2,1:36.07,slam_karto,4.4787808656692505
2020-05-22 12:23:57.024662,60268,690572,6.7,0.2,1:36.08,slam_karto,4.599512457847595
2020-05-22 12:23:57.183514,60268,690572,6.7,0.2,1:36.09,slam_karto,4.709646463394165
2020-05-22 12:23:57.339660,60268,690572,0.0,0.2,1:36.09,slam_karto,4.80940568447113
2020-05-22 12:23:57.498284,60268,690572,0.0,0.2,1:36.09,slam_karto,4.898924946784973
2020-05-22 12:23:57.655502,60268,690572,6.7,0.2,1:36.10,slam_karto,4.978435635566711
2020-05-22 12:23:57.814052,60268,690572,0.0,0.2,1:36.10,slam_karto,5.048046112060547
2020-05-22 12:23:57.972789,60268,690572,6.7,0.2,1:36.11,slam_karto,5.107989192008972
2020-05-22 12:23:58.132527,60268,690572,0.0,0.2,1:36.11,slam_karto,5.15834641456604
2020-05-22 12:23:58.290745,60268,690572,0.0,0.2,1:36.11,slam_karto,5.199345231056213
