DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-21 10:33:58.806478,605392,1273356,100.0,2.5,2:40.88,slam_gmapp+,2.2249624729156494
2020-05-21 10:33:58.962956,605392,1273356,106.7,2.5,2:41.05,slam_gmapp+,1.9956119656562805
2020-05-21 10:33:59.120522,605392,1273356,100.0,2.5,2:41.21,slam_gmapp+,1.8306037187576294
2020-05-21 10:33:59.278148,605392,1273356,106.7,2.5,2:41.38,slam_gmapp+,1.7807507514953613
2020-05-21 10:33:59.436966,605392,1273356,106.7,2.5,2:41.54,slam_gmapp+,1.6278206706047058
2020-05-21 10:33:59.593407,605392,1273356,106.7,2.5,2:41.70,slam_gmapp+,1.6431943774223328
2020-05-21 10:33:59.750059,605392,1273356,106.7,2.5,2:41.86,slam_gmapp+,1.553833544254303
2020-05-21 10:33:59.907740,605392,1273356,93.8,2.5,2:42.01,slam_gmapp+,1.281628042459488
2020-05-21 10:34:00.068934,605392,1273356,106.7,2.5,2:42.18,slam_gmapp+,1.1832991540431976
2020-05-21 10:34:00.251837,605392,1273356,106.2,2.5,2:42.38,slam_gmapp+,1.2362016141414642
2020-05-21 10:34:00.425950,605392,1273356,106.7,2.5,2:42.56,slam_gmapp+,1.1281083226203918
2020-05-21 10:34:00.600316,605392,1273356,100.0,2.5,2:42.74,slam_gmapp+,1.0945685505867004
2020-05-21 10:34:00.781296,605392,1273356,100.0,2.5,2:42.93,slam_gmapp+,1.0583624839782715
2020-05-21 10:34:00.962510,605392,1273356,113.3,2.5,2:43.12,slam_gmapp+,0.9425193071365356
2020-05-21 10:34:01.140561,605392,1273356,93.8,2.5,2:43.30,slam_gmapp+,0.7889309227466583
2020-05-21 10:34:01.324002,605392,1273356,106.2,2.5,2:43.50,slam_gmapp+,0.7568086087703705
2020-05-21 10:34:01.501123,605392,1273356,100.0,2.5,2:43.68,slam_gmapp+,0.7840461730957031
2020-05-21 10:34:01.675055,605392,1273356,113.3,2.5,2:43.87,slam_gmapp+,0.5724149197340012
2020-05-21 10:34:01.848178,605392,1273356,106.7,2.5,2:44.05,slam_gmapp+,0.5464198887348175
2020-05-21 10:34:02.022564,605392,1273356,100.0,2.5,2:44.23,slam_gmapp+,0.5714890658855438
2020-05-21 10:34:02.184548,605392,1273356,106.7,2.5,2:44.40,slam_gmapp+,0.585539773106575
2020-05-21 10:34:02.341913,605392,1273356,106.7,2.5,2:44.56,slam_gmapp+,0.8695515096187592
2020-05-21 10:34:02.499410,605392,1273356,100.0,2.5,2:44.71,slam_gmapp+,1.027987003326416
2020-05-21 10:34:02.657476,605392,1273356,100.0,2.5,2:44.88,slam_gmapp+,1.3137541115283966
2020-05-21 10:34:02.815225,605392,1273356,106.7,2.5,2:45.04,slam_gmapp+,1.4843139052391052
2020-05-21 10:34:02.972929,605392,1273356,100.0,2.5,2:45.20,slam_gmapp+,1.7325993776321411
2020-05-21 10:34:03.132416,605392,1273356,106.7,2.5,2:45.37,slam_gmapp+,2.149970233440399
2020-05-21 10:34:03.290941,605392,1273356,100.0,2.5,2:45.52,slam_gmapp+,2.2727969884872437
2020-05-21 10:34:03.448751,605392,1273356,100.0,2.5,2:45.68,slam_gmapp+,2.4193575382232666
2020-05-21 10:34:03.605620,605392,1273356,106.7,2.5,2:45.85,slam_gmapp+,2.8334076404571533
2020-05-21 10:34:03.764191,605392,1273356,100.0,2.5,2:46.01,slam_gmapp+,3.122009754180908
2020-05-21 10:34:03.921105,605392,1273356,100.0,2.5,2:46.17,slam_gmapp+,3.4026421308517456
2020-05-21 10:34:04.078769,605392,1273356,100.0,2.5,2:46.33,slam_gmapp+,3.639622449874878
2020-05-21 10:34:04.238989,605392,1273356,106.7,2.5,2:46.50,slam_gmapp+,3.9144480228424072
2020-05-21 10:34:04.397536,605392,1273356,93.8,2.5,2:46.66,slam_gmapp+,4.013447642326355
2020-05-21 10:34:04.555204,605392,1273356,106.7,2.5,2:46.82,slam_gmapp+,4.159834384918213
2020-05-21 10:34:04.714245,605392,1273356,106.7,2.5,2:46.99,slam_gmapp+,4.280395030975342
2020-05-21 10:34:04.873154,605392,1273356,100.0,2.5,2:47.15,slam_gmapp+,4.42939567565918
2020-05-21 10:34:05.037819,605392,1273356,113.3,2.5,2:47.32,slam_gmapp+,4.541700124740601
2020-05-21 10:34:05.216957,605392,1273356,106.7,2.5,2:47.51,slam_gmapp+,4.67571222782135
2020-05-21 10:34:05.397596,605392,1273356,106.7,2.5,2:47.70,slam_gmapp+,4.769355654716492
2020-05-21 10:34:05.571180,605392,1273356,100.0,2.5,2:47.88,slam_gmapp+,4.880373001098633
2020-05-21 10:34:05.744892,605392,1273356,106.7,2.5,2:48.07,slam_gmapp+,4.950175166130066
2020-05-21 10:34:05.917829,605392,1273356,100.0,2.5,2:48.24,slam_gmapp+,5.035264849662781
2020-05-21 10:34:06.095578,605392,1273356,113.3,2.5,2:48.43,slam_gmapp+,5.079554915428162
2020-05-21 10:34:06.276461,605392,1273356,100.0,2.5,2:48.61,slam_gmapp+,5.0836451053619385
2020-05-21 10:34:06.455736,605392,1273356,106.7,2.5,2:48.80,slam_gmapp+,5.046520113945007
2020-05-21 10:34:06.680585,605392,1273356,93.8,2.5,2:49.04,slam_gmapp+,4.983432412147522
2020-05-21 10:34:06.858432,605392,1273356,106.7,2.5,2:49.23,slam_gmapp+,4.860203504562378
2020-05-21 10:34:07.030273,605392,1273356,100.0,2.5,2:49.41,slam_gmapp+,4.710626006126404
2020-05-21 10:34:07.191343,605392,1273356,93.3,2.5,2:49.56,slam_gmapp+,4.544175982475281
2020-05-21 10:34:07.349809,605392,1273356,106.7,2.5,2:49.73,slam_gmapp+,4.348126530647278
2020-05-21 10:34:07.506414,605392,1273356,100.0,2.5,2:49.88,slam_gmapp+,4.181989431381226
2020-05-21 10:34:07.664822,605392,1273356,100.0,2.5,2:50.04,slam_gmapp+,4.195720911026001
2020-05-21 10:34:07.821549,605392,1273356,100.0,2.5,2:50.20,slam_gmapp+,4.171303868293762
2020-05-21 10:34:07.978316,605392,1273356,100.0,2.5,2:50.36,slam_gmapp+,4.13484263420105
2020-05-21 10:34:08.138693,605392,1273356,100.0,2.5,2:50.52,slam_gmapp+,4.0969730615615845
2020-05-21 10:34:08.295925,605392,1273356,100.0,2.5,2:50.68,slam_gmapp+,4.082686901092529
2020-05-21 10:34:08.451811,605392,1273356,100.0,2.5,2:50.83,slam_gmapp+,3.985677480697632
2020-05-21 10:34:08.609144,605392,1273356,100.0,2.5,2:50.99,slam_gmapp+,3.9637531042099
2020-05-21 10:34:08.768427,605392,1273356,100.0,2.5,2:51.14,slam_gmapp+,3.854581117630005
2020-05-21 10:34:08.925293,605392,1273356,106.7,2.5,2:51.31,slam_gmapp+,3.7840354442596436
2020-05-21 10:34:09.083003,605392,1273356,106.7,2.5,2:51.47,slam_gmapp+,3.686675548553467
2020-05-21 10:34:09.239524,605392,1273356,100.0,2.5,2:51.63,slam_gmapp+,3.608188033103943
2020-05-21 10:34:09.396912,605392,1273356,93.8,2.5,2:51.79,slam_gmapp+,2.72836571931839
2020-05-21 10:34:09.554144,605392,1273356,100.0,2.5,2:51.95,slam_gmapp+,2.205427587032318
2020-05-21 10:34:09.711393,605392,1273356,100.0,2.5,2:52.11,slam_gmapp+,1.8586365580558777
2020-05-21 10:34:09.868752,605392,1273356,106.7,2.5,2:52.27,slam_gmapp+,1.448483169078827
2020-05-21 10:34:10.030276,605392,1273356,100.0,2.5,2:52.43,slam_gmapp+,1.1937981247901917
2020-05-21 10:34:10.204471,605392,1273356,106.7,2.5,2:52.62,slam_gmapp+,0.9808206260204315
2020-05-21 10:34:10.384448,605392,1273356,106.7,2.5,2:52.81,slam_gmapp+,0.6860079020261765
2020-05-21 10:34:10.565858,605392,1273356,106.7,2.5,2:53.00,slam_gmapp+,0.7000008970499039
2020-05-21 10:34:10.742687,605392,1273356,100.0,2.5,2:53.18,slam_gmapp+,0.5137385129928589
2020-05-21 10:34:10.919856,605392,1273356,106.2,2.5,2:53.37,slam_gmapp+,0.4304819405078888
2020-05-21 10:34:11.094736,605392,1273356,106.7,2.5,2:53.55,slam_gmapp+,0.4623764008283615
2020-05-21 10:34:11.284951,605392,1273356,106.7,2.5,2:53.75,slam_gmapp+,0.5939072817564011
2020-05-21 10:34:11.469546,605392,1273356,100.0,2.5,2:53.94,slam_gmapp+,0.6752441078424454
2020-05-21 10:34:11.652704,605392,1273356,100.0,2.5,2:54.13,slam_gmapp+,0.7152828276157379
2020-05-21 10:34:11.841468,605392,1273356,100.0,2.5,2:54.33,slam_gmapp+,0.7385990917682648
2020-05-21 10:34:12.017109,605392,1273356,100.0,2.5,2:54.51,slam_gmapp+,0.8029029965400696
2020-05-21 10:34:12.174418,605392,1273356,106.7,2.5,2:54.68,slam_gmapp+,0.83217653632164
2020-05-21 10:34:12.332184,605392,1273356,100.0,2.5,2:54.84,slam_gmapp+,0.8263052701950073
2020-05-21 10:34:12.491019,605392,1273356,106.7,2.5,2:55.01,slam_gmapp+,0.8315876126289368
2020-05-21 10:34:12.651440,605392,1273356,100.0,2.5,2:55.17,slam_gmapp+,0.8478097021579742
2020-05-21 10:34:12.809985,605392,1273356,100.0,2.5,2:55.33,slam_gmapp+,0.9574101269245148
2020-05-21 10:34:12.967994,605392,1273356,100.0,2.5,2:55.49,slam_gmapp+,1.0156283676624298
2020-05-21 10:34:13.126096,605392,1273356,100.0,2.5,2:55.65,slam_gmapp+,1.1981096863746643
2020-05-21 10:34:13.283832,605392,1273356,100.0,2.5,2:55.81,slam_gmapp+,1.4612564742565155
2020-05-21 10:34:13.439884,605392,1273356,106.7,2.5,2:55.98,slam_gmapp+,1.671026587486267
2020-05-21 10:34:13.598973,605392,1273356,100.0,2.5,2:56.14,slam_gmapp+,1.875797688961029
2020-05-21 10:34:13.758104,605392,1273356,93.8,2.5,2:56.30,slam_gmapp+,2.167625606060028
2020-05-21 10:34:13.916261,605392,1273356,100.0,2.5,2:56.46,slam_gmapp+,2.3208868503570557
2020-05-21 10:34:14.075023,605392,1273356,106.7,2.5,2:56.63,slam_gmapp+,2.55129611492157
2020-05-21 10:34:14.232778,605392,1273356,106.7,2.5,2:56.79,slam_gmapp+,2.8627671003341675
2020-05-21 10:34:14.390061,605392,1273356,106.7,2.5,2:56.95,slam_gmapp+,3.1160162687301636
2020-05-21 10:34:14.546723,605392,1273356,106.7,2.5,2:57.11,slam_gmapp+,3.3099331855773926
2020-05-21 10:34:14.703804,605392,1273356,106.7,2.5,2:57.27,slam_gmapp+,3.462628126144409
2020-05-21 10:34:14.860707,605392,1273356,106.7,2.5,2:57.44,slam_gmapp+,3.5678197145462036
2020-05-21 10:34:15.021786,605392,1273356,106.7,2.5,2:57.60,slam_gmapp+,3.691633701324463
2020-05-21 10:34:15.202324,605392,1273356,100.0,2.5,2:57.79,slam_gmapp+,3.8001837730407715
2020-05-21 10:34:15.382744,605392,1273356,100.0,2.5,2:57.97,slam_gmapp+,3.8936630487442017
2020-05-21 10:34:15.561912,605392,1273356,87.5,2.5,2:58.14,slam_gmapp+,3.9654732942581177
2020-05-21 10:34:15.737831,605392,1273356,100.0,2.5,2:58.32,slam_gmapp+,4.032665491104126
2020-05-21 10:34:15.911550,605392,1273356,100.0,2.5,2:58.50,slam_gmapp+,4.0897217988967896
2020-05-21 10:34:16.097447,605392,1273356,113.3,2.5,2:58.70,slam_gmapp+,4.1438634395599365
2020-05-21 10:34:16.274468,605392,1273356,100.0,2.5,2:58.88,slam_gmapp+,4.1815266609191895
2020-05-21 10:34:16.448691,605392,1273356,106.7,2.5,2:59.06,slam_gmapp+,4.213650941848755
2020-05-21 10:34:16.623287,605392,1273356,113.3,2.5,2:59.25,slam_gmapp+,4.229210257530212
2020-05-21 10:34:16.801667,605392,1273356,106.7,2.5,2:59.44,slam_gmapp+,4.217667460441589
2020-05-21 10:34:16.976288,605392,1273356,106.7,2.5,2:59.62,slam_gmapp+,4.184912323951721
2020-05-21 10:34:17.148517,605392,1273356,100.0,2.5,2:59.80,slam_gmapp+,4.1740171909332275
2020-05-21 10:34:17.307941,605392,1273356,100.0,2.5,2:59.97,slam_gmapp+,4.1552828550338745
2020-05-21 10:34:17.465211,605392,1273356,100.0,2.5,3:00.13,slam_gmapp+,4.123969316482544
2020-05-21 10:34:17.623634,605392,1273356,100.0,2.5,3:00.29,slam_gmapp+,4.029054164886475
2020-05-21 10:34:17.782062,605392,1273356,100.0,2.5,3:00.45,slam_gmapp+,3.9231845140457153
2020-05-21 10:34:17.939789,605392,1273356,100.0,2.5,3:00.61,slam_gmapp+,3.861375331878662
2020-05-21 10:34:18.098240,605392,1273356,100.0,2.5,3:00.78,slam_gmapp+,3.718144655227661
2020-05-21 10:34:18.255020,605392,1273356,100.0,2.5,3:00.93,slam_gmapp+,3.567824363708496
2020-05-21 10:34:18.412928,616216,1284276,113.3,2.5,3:01.11,slam_gmapp+,3.3770205974578857
2020-05-21 10:34:18.570343,616216,1284276,106.7,2.5,3:01.27,slam_gmapp+,3.206032633781433
2020-05-21 10:34:18.727917,616216,1284276,100.0,2.5,3:01.43,slam_gmapp+,2.9856260418891907
2020-05-21 10:34:18.886034,616216,1284276,113.3,2.5,3:01.60,slam_gmapp+,2.791232943534851
2020-05-21 10:34:19.045454,616216,1284276,106.7,2.5,3:01.76,slam_gmapp+,2.6836076974868774
2020-05-21 10:34:19.209533,616216,1284276,106.7,2.5,3:01.93,slam_gmapp+,2.6116907000541687
2020-05-21 10:34:19.367518,616216,1284276,100.0,2.5,3:02.09,slam_gmapp+,2.5209608674049377
2020-05-21 10:34:19.524582,616216,1284276,106.7,2.5,3:02.25,slam_gmapp+,2.411837875843048
2020-05-21 10:34:19.683447,616216,1284276,106.7,2.5,3:02.41,slam_gmapp+,2.3645843267440796
2020-05-21 10:34:19.841346,616216,1284276,100.0,2.5,3:02.57,slam_gmapp+,2.2828820943832397
2020-05-21 10:34:20.001235,616216,1284276,106.7,2.5,3:02.74,slam_gmapp+,2.2485891580581665
2020-05-21 10:34:20.173650,616216,1284276,106.7,2.5,3:02.92,slam_gmapp+,2.0896920561790466
2020-05-21 10:34:20.350967,616216,1284276,100.0,2.5,3:03.10,slam_gmapp+,2.0650236010551453
2020-05-21 10:34:20.529026,616216,1284276,106.7,2.5,3:03.29,slam_gmapp+,1.9234592914581299
2020-05-21 10:34:20.710576,616216,1284276,6.2,2.5,3:03.30,slam_gmapp+,1.9323813915252686
2020-05-21 10:34:20.884555,616216,1284276,13.3,2.5,3:03.32,slam_gmapp+,1.7848289608955383
2020-05-21 10:34:21.060931,616216,1284276,6.2,2.5,3:03.33,slam_gmapp+,1.7847858667373657
2020-05-21 10:34:21.235247,616216,1284276,93.3,2.5,3:03.48,slam_gmapp+,1.64630126953125
2020-05-21 10:34:21.415365,616216,1284276,106.2,2.5,3:03.67,slam_gmapp+,1.64560067653656
2020-05-21 10:34:21.588526,616216,1284276,106.7,2.5,3:03.85,slam_gmapp+,1.5549845695495605
2020-05-21 10:34:21.762933,616216,1284276,100.0,2.5,3:04.01,slam_gmapp+,1.5123619437217712
2020-05-21 10:34:21.941912,616216,1284276,100.0,2.5,3:04.18,slam_gmapp+,1.4471323192119598
2020-05-21 10:34:22.113550,616216,1284276,100.0,2.5,3:04.35,slam_gmapp+,1.3870435953140259
2020-05-21 10:34:22.270346,616216,1284276,106.7,2.5,3:04.52,slam_gmapp+,1.3489384353160858
2020-05-21 10:34:22.428281,616216,1284276,100.0,2.5,3:04.68,slam_gmapp+,1.332129567861557
2020-05-21 10:34:22.585265,616216,1284276,100.0,2.5,3:04.84,slam_gmapp+,1.2831399142742157
2020-05-21 10:34:22.743204,616216,1284276,100.0,2.5,3:05.00,slam_gmapp+,1.176681786775589
2020-05-21 10:34:22.901214,616216,1284276,20.0,2.5,3:05.04,slam_gmapp+,1.0582804083824158
2020-05-21 10:34:23.060501,616216,1284276,0.0,2.5,3:05.04,slam_gmapp+,1.0895344913005829
2020-05-21 10:34:23.218768,616216,1284276,6.7,2.5,3:05.05,slam_gmapp+,1.0358190536499023
2020-05-21 10:34:23.377031,616216,1284276,62.5,2.5,3:05.15,slam_gmapp+,1.044260859489441
2020-05-21 10:34:23.533722,616216,1284276,106.7,2.5,3:05.31,slam_gmapp+,0.8655920326709747
2020-05-21 10:34:23.690737,616216,1284276,106.7,2.5,3:05.47,slam_gmapp+,0.9577507674694061
2020-05-21 10:34:23.849248,616216,1284276,100.0,2.5,3:05.63,slam_gmapp+,0.7183782756328583
2020-05-21 10:34:24.006334,616216,1284276,106.7,2.5,3:05.79,slam_gmapp+,0.7867303490638733
2020-05-21 10:34:24.165874,616216,1284276,106.7,2.5,3:05.96,slam_gmapp+,0.9141346514225006
2020-05-21 10:34:24.325055,616216,1284276,100.0,2.5,3:06.12,slam_gmapp+,1.0625515580177307
2020-05-21 10:34:24.482128,616216,1284276,100.0,2.5,3:06.28,slam_gmapp+,1.3832166194915771
2020-05-21 10:34:24.639792,616216,1284276,100.0,2.5,3:06.44,slam_gmapp+,1.6725305914878845
2020-05-21 10:34:24.798185,616216,1284276,106.7,2.5,3:06.60,slam_gmapp+,1.8140221238136292
2020-05-21 10:34:24.957417,616216,1284276,87.5,2.5,3:06.75,slam_gmapp+,2.183907687664032
2020-05-21 10:34:25.116391,616216,1284276,106.7,2.5,3:06.92,slam_gmapp+,2.303355038166046
2020-05-21 10:34:25.287954,616216,1284276,93.3,2.5,3:07.07,slam_gmapp+,2.682088851928711
2020-05-21 10:34:25.475304,616216,1284276,100.0,2.5,3:07.26,slam_gmapp+,2.963897466659546
2020-05-21 10:34:25.653362,616216,1284276,93.8,2.5,3:07.44,slam_gmapp+,3.2370407581329346
2020-05-21 10:34:25.829619,616216,1284276,106.2,2.5,3:07.64,slam_gmapp+,3.42099666595459
2020-05-21 10:34:26.005957,616216,1284276,106.7,2.5,3:07.82,slam_gmapp+,3.5796629190444946
2020-05-21 10:34:26.180776,616216,1284276,100.0,2.5,3:08.00,slam_gmapp+,3.7918710708618164
2020-05-21 10:34:26.354967,616216,1284276,100.0,2.5,3:08.16,slam_gmapp+,3.95852530002594
2020-05-21 10:34:26.532788,616216,1284276,93.8,2.5,3:08.33,slam_gmapp+,4.1312016248703
2020-05-21 10:34:26.718863,616216,1284276,112.5,2.5,3:08.54,slam_gmapp+,4.247113823890686
2020-05-21 10:34:26.893286,616216,1284276,106.7,2.5,3:08.72,slam_gmapp+,4.384985446929932
2020-05-21 10:34:27.065275,616216,1284276,106.7,2.5,3:08.90,slam_gmapp+,4.486150503158569
2020-05-21 10:34:27.222025,616216,1284276,100.0,2.5,3:09.06,slam_gmapp+,4.606071710586548
2020-05-21 10:34:27.380834,616216,1284276,100.0,2.5,3:09.22,slam_gmapp+,4.686776161193848
2020-05-21 10:34:27.539363,616216,1284276,106.7,2.5,3:09.39,slam_gmapp+,4.785929203033447
2020-05-21 10:34:27.698866,616216,1284276,100.0,2.5,3:09.55,slam_gmapp+,4.844310164451599
2020-05-21 10:34:27.857459,616216,1284276,93.8,2.5,3:09.71,slam_gmapp+,4.918956756591797
2020-05-21 10:34:28.014409,616216,1284276,100.0,2.5,3:09.87,slam_gmapp+,4.952844142913818
2020-05-21 10:34:28.172177,616216,1284276,100.0,2.5,3:10.03,slam_gmapp+,5.002237915992737
2020-05-21 10:34:28.329972,616216,1284276,93.3,2.5,3:10.18,slam_gmapp+,5.011369943618774
2020-05-21 10:34:28.487325,616216,1284276,87.5,2.5,3:10.34,slam_gmapp+,5.036070227622986
2020-05-21 10:34:28.644894,616216,1284276,93.3,2.5,3:10.49,slam_gmapp+,5.021010160446167
2020-05-21 10:34:28.801988,616216,1284276,100.0,2.5,3:10.65,slam_gmapp+,5.022138476371765
2020-05-21 10:34:28.959831,616216,1284276,93.3,2.5,3:10.80,slam_gmapp+,4.983773231506348
2020-05-21 10:34:29.117172,616216,1284276,93.8,2.5,3:10.96,slam_gmapp+,4.962604522705078
2020-05-21 10:34:29.273475,616216,1284276,100.0,2.5,3:11.11,slam_gmapp+,4.901854634284973
2020-05-21 10:34:29.430637,616216,1284276,100.0,2.5,3:11.27,slam_gmapp+,4.859587669372559
2020-05-21 10:34:29.589577,616216,1284276,106.7,2.5,3:11.43,slam_gmapp+,4.777256369590759
2020-05-21 10:34:29.747958,616216,1284276,100.0,2.5,3:11.59,slam_gmapp+,4.714888215065002
2020-05-21 10:34:29.904855,616216,1284276,106.7,2.5,3:11.76,slam_gmapp+,4.6115734577178955
2020-05-21 10:34:30.064568,616216,1284276,106.7,2.5,3:11.92,slam_gmapp+,4.529812216758728
2020-05-21 10:34:30.243672,616216,1284276,106.7,2.5,3:12.10,slam_gmapp+,4.405858039855957
2020-05-21 10:34:30.421374,616216,1284276,100.0,2.5,3:12.29,slam_gmapp+,4.305049538612366
2020-05-21 10:34:30.596140,616216,1284276,100.0,2.5,3:12.47,slam_gmapp+,4.160494923591614
2020-05-21 10:34:30.777840,616216,1284276,100.0,2.5,3:12.65,slam_gmapp+,4.040541172027588
2020-05-21 10:34:30.953390,616216,1284276,100.0,2.5,3:12.83,slam_gmapp+,3.8764808177948
2020-05-21 10:34:31.138699,616216,1284276,106.7,2.5,3:13.02,slam_gmapp+,3.742005228996277
2020-05-21 10:34:31.319510,573296,1241024,100.0,2.3,3:13.21,slam_gmapp+,3.566457152366638
2020-05-21 10:34:31.494004,573296,1241024,106.7,2.3,3:13.39,slam_gmapp+,3.423785448074341
2020-05-21 10:34:31.669318,573296,1241024,106.7,2.3,3:13.58,slam_gmapp+,3.242086172103882
2020-05-21 10:34:31.842057,573296,1241024,100.0,2.3,3:13.76,slam_gmapp+,3.0566139221191406
2020-05-21 10:34:32.017890,573296,1241024,106.7,2.3,3:13.94,slam_gmapp+,2.8641257286071777
2020-05-21 10:34:32.183739,573296,1241024,100.0,2.3,3:14.11,slam_gmapp+,2.6320924758911133
2020-05-21 10:34:32.341840,573296,1241024,100.0,2.3,3:14.27,slam_gmapp+,2.3804479837417603
2020-05-21 10:34:32.502538,573296,1241024,106.7,2.3,3:14.44,slam_gmapp+,2.239620566368103
2020-05-21 10:34:32.659275,573296,1241024,93.3,2.3,3:14.58,slam_gmapp+,2.3187990188598633
2020-05-21 10:34:32.816994,573296,1241024,93.8,2.3,3:14.74,slam_gmapp+,2.12526136636734
2020-05-21 10:34:32.977004,573296,1241024,100.0,2.3,3:14.90,slam_gmapp+,2.032970130443573
2020-05-21 10:34:33.136330,573296,1241024,106.7,2.3,3:15.07,slam_gmapp+,1.8933584690093994
2020-05-21 10:34:33.294870,573296,1241024,100.0,2.3,3:15.23,slam_gmapp+,1.723012626171112
2020-05-21 10:34:33.454132,573296,1241024,106.7,2.3,3:15.40,slam_gmapp+,1.5535678267478943
2020-05-21 10:34:33.612960,573296,1241024,100.0,2.3,3:15.55,slam_gmapp+,1.4683111310005188
2020-05-21 10:34:33.770571,573296,1241024,106.7,2.3,3:15.72,slam_gmapp+,1.237335741519928
2020-05-21 10:34:33.933379,573296,1241024,106.7,2.3,3:15.88,slam_gmapp+,1.3273547887802124
2020-05-21 10:34:34.092159,573296,1241024,100.0,2.3,3:16.04,slam_gmapp+,1.096016764640808
2020-05-21 10:34:34.250512,573296,1241024,106.7,2.3,3:16.21,slam_gmapp+,1.0424116551876068
2020-05-21 10:34:34.407960,573296,1241024,100.0,2.3,3:16.36,slam_gmapp+,1.049741506576538
2020-05-21 10:34:34.565430,573296,1241024,106.7,2.3,3:16.53,slam_gmapp+,0.9732013642787933
2020-05-21 10:34:34.722302,573296,1241024,100.0,2.3,3:16.68,slam_gmapp+,0.9624416828155518
2020-05-21 10:34:34.880602,573296,1241024,106.7,2.3,3:16.85,slam_gmapp+,0.9097317159175873
2020-05-21 10:34:35.041724,573296,1241024,106.7,2.3,3:17.01,slam_gmapp+,0.8488946557044983
2020-05-21 10:34:35.217024,573296,1241024,113.3,2.3,3:17.20,slam_gmapp+,0.7044644057750702
2020-05-21 10:34:35.416857,573296,1241024,100.0,2.3,3:17.40,slam_gmapp+,0.5718777179718018
2020-05-21 10:34:35.599234,573296,1241024,106.7,2.3,3:17.59,slam_gmapp+,0.6951929032802582
2020-05-21 10:34:35.778806,573296,1241024,106.7,2.3,3:17.78,slam_gmapp+,0.6361896693706512
2020-05-21 10:34:35.958107,573296,1241024,106.7,2.3,3:17.97,slam_gmapp+,0.8198853135108948
2020-05-21 10:34:36.138716,573296,1241024,106.7,2.3,3:18.16,slam_gmapp+,0.9350404143333435
2020-05-21 10:34:36.321480,573296,1241024,100.0,2.3,3:18.35,slam_gmapp+,1.0512779653072357
2020-05-21 10:34:36.498040,573296,1241024,100.0,2.3,3:18.53,slam_gmapp+,1.205879420042038
2020-05-21 10:34:36.672919,573296,1241024,100.0,2.3,3:18.71,slam_gmapp+,1.4891923069953918
2020-05-21 10:34:36.857966,573296,1241024,106.7,2.3,3:18.90,slam_gmapp+,1.6663709878921509
2020-05-21 10:34:37.038396,573296,1241024,106.2,2.3,3:19.10,slam_gmapp+,1.8328158259391785
2020-05-21 10:34:37.200847,573296,1241024,100.0,2.3,3:19.26,slam_gmapp+,2.020415425300598
2020-05-21 10:34:37.357887,573296,1241024,100.0,2.3,3:19.42,slam_gmapp+,2.1804953813552856
2020-05-21 10:34:37.516237,573296,1241024,100.0,2.3,3:19.58,slam_gmapp+,2.3984254002571106
2020-05-21 10:34:37.672845,573296,1241024,100.0,2.3,3:19.74,slam_gmapp+,2.702886164188385
2020-05-21 10:34:37.830199,573296,1241024,106.7,2.3,3:19.91,slam_gmapp+,3.0220255851745605
2020-05-21 10:34:37.988219,573296,1241024,100.0,2.3,3:20.07,slam_gmapp+,3.3338348865509033
2020-05-21 10:34:38.145054,573296,1241024,100.0,2.3,3:20.23,slam_gmapp+,3.56336510181427
2020-05-21 10:34:38.302276,573296,1241024,106.7,2.3,3:20.39,slam_gmapp+,3.745801091194153
2020-05-21 10:34:38.465431,573296,1241024,106.7,2.3,3:20.56,slam_gmapp+,3.7984732389450073
2020-05-21 10:34:38.622785,573296,1241024,106.7,2.3,3:20.72,slam_gmapp+,3.9008270502090454
2020-05-21 10:34:38.782914,573296,1241024,100.0,2.3,3:20.88,slam_gmapp+,3.9694361686706543
2020-05-21 10:34:38.941002,573296,1241024,100.0,2.3,3:21.04,slam_gmapp+,4.046898722648621
2020-05-21 10:34:39.098393,573296,1241024,106.7,2.3,3:21.21,slam_gmapp+,4.079264402389526
2020-05-21 10:34:39.258070,573296,1241024,87.5,2.3,3:21.36,slam_gmapp+,4.296835541725159
2020-05-21 10:34:39.415853,573296,1241024,100.0,2.3,3:21.52,slam_gmapp+,4.339435815811157
2020-05-21 10:34:39.573884,573296,1241024,106.7,2.3,3:21.69,slam_gmapp+,4.403564214706421
2020-05-21 10:34:39.730974,573296,1241024,106.7,2.3,3:21.85,slam_gmapp+,4.428690433502197
2020-05-21 10:34:39.892114,573296,1241024,106.7,2.3,3:22.02,slam_gmapp+,4.4728217124938965
2020-05-21 10:34:40.051187,573296,1241024,100.0,2.3,3:22.18,slam_gmapp+,4.476705551147461
2020-05-21 10:34:40.225042,573296,1241024,106.7,2.3,3:22.36,slam_gmapp+,4.498755097389221
2020-05-21 10:34:40.399579,573296,1241024,106.2,2.3,3:22.55,slam_gmapp+,4.4800883531570435
2020-05-21 10:34:40.579393,573296,1241024,106.2,2.3,3:22.74,slam_gmapp+,4.479686737060547
2020-05-21 10:34:40.752731,573296,1241024,113.3,2.3,3:22.92,slam_gmapp+,4.4382816553115845
2020-05-21 10:34:40.925304,573296,1241024,106.7,2.3,3:23.10,slam_gmapp+,4.415799021720886
