DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-05 18:26:11.950353,23004,652160,13.3,0.1,0:04.28,slam_karto,3.6330742835998535
2020-05-05 18:26:12.110342,23004,652160,0.0,0.1,0:04.28,slam_karto,3.3133167028427124
2020-05-05 18:26:12.268932,23004,652160,0.0,0.1,0:04.28,slam_karto,3.1456124782562256
2020-05-05 18:26:12.427260,23004,652160,6.7,0.1,0:04.29,slam_karto,2.979761838912964
2020-05-05 18:26:12.586620,23004,652160,0.0,0.1,0:04.29,slam_karto,2.818454146385193
2020-05-05 18:26:12.747030,23004,652160,6.7,0.1,0:04.30,slam_karto,2.514825940132141
2020-05-05 18:26:12.907186,23004,652160,0.0,0.1,0:04.30,slam_karto,2.239683508872986
2020-05-05 18:26:13.065469,23004,652160,6.7,0.1,0:04.31,slam_karto,2.1128640174865723
2020-05-05 18:26:13.221795,23004,652160,0.0,0.1,0:04.31,slam_karto,1.9929556846618652
2020-05-05 18:26:13.379701,23004,652160,0.0,0.1,0:04.31,slam_karto,1.8796842098236084
2020-05-05 18:26:13.541880,23004,652160,6.7,0.1,0:04.32,slam_karto,1.7727477550506592
2020-05-05 18:26:13.716950,23004,652160,6.7,0.1,0:04.33,slam_karto,1.6718321442604065
2020-05-05 18:26:13.898117,23004,652160,0.0,0.1,0:04.33,slam_karto,1.5766244530677795
2020-05-05 18:26:14.073255,23004,652160,12.5,0.1,0:04.35,slam_karto,1.4868176579475403
2020-05-05 18:26:14.247650,23004,652160,6.7,0.1,0:04.36,slam_karto,1.402115285396576
2020-05-05 18:26:14.423457,23004,652160,0.0,0.1,0:04.36,slam_karto,0.5788077861070633
2020-05-05 18:26:14.605600,23004,652160,0.0,0.1,0:04.37,slam_karto,0.36635052412748337
2020-05-05 18:26:14.784861,23004,652160,43.8,0.1,0:04.46,slam_karto,0.23387689143419266
2020-05-05 18:26:14.962817,23004,652160,6.2,0.1,0:04.47,slam_karto,0.15051479637622833
2020-05-05 18:26:15.134603,23004,652160,6.7,0.1,0:04.48,slam_karto,0.1654435582458973
2020-05-05 18:26:15.309136,23004,652160,6.7,0.1,0:04.49,slam_karto,0.12818041071295738
2020-05-05 18:26:15.481636,23004,652160,6.7,0.1,0:04.50,slam_karto,0.036417980678379536
2020-05-05 18:26:15.644825,23004,652292,13.3,0.1,0:04.52,slam_karto,0.020834026392549276
2020-05-05 18:26:15.804318,23004,652292,0.0,0.1,0:04.52,slam_karto,2.158295452594757
2020-05-05 18:26:15.961320,23268,652292,12.5,0.1,0:04.54,slam_karto,3.365286111831665
2020-05-05 18:26:16.119289,23268,652292,0.0,0.1,0:04.54,slam_karto,4.159733891487122
2020-05-05 18:26:16.283073,23268,652292,0.0,0.1,0:04.54,slam_karto,5.235037922859192
2020-05-05 18:26:16.441982,23268,652292,13.3,0.1,0:04.56,slam_karto,5.9989306926727295
2020-05-05 18:26:16.602197,23268,652292,6.7,0.1,0:04.57,slam_karto,5.990539312362671
2020-05-05 18:26:16.761922,23268,652292,6.7,0.1,0:04.58,slam_karto,5.918306350708008
2020-05-05 18:26:16.917878,23268,652292,0.0,0.1,0:04.58,slam_karto,5.89780068397522
2020-05-05 18:26:17.074953,23268,652292,0.0,0.1,0:04.58,slam_karto,5.892323613166809
2020-05-05 18:26:17.233581,23268,652292,6.7,0.1,0:04.59,slam_karto,5.809818148612976
2020-05-05 18:26:17.392909,23268,652292,0.0,0.1,0:04.59,slam_karto,5.671689391136169
2020-05-05 18:26:17.550543,23268,652292,13.3,0.1,0:04.61,slam_karto,5.773301839828491
2020-05-05 18:26:17.708486,23268,652292,6.7,0.1,0:04.62,slam_karto,6.312410116195679
2020-05-05 18:26:17.865505,23268,652292,0.0,0.1,0:04.62,slam_karto,6.632107257843018
2020-05-05 18:26:18.023594,23268,652292,0.0,0.1,0:04.62,slam_karto,6.764594793319702
2020-05-05 18:26:18.189487,23268,652292,0.0,0.1,0:04.62,slam_karto,6.7762534618377686
2020-05-05 18:26:18.347403,23268,652292,13.3,0.1,0:04.64,slam_karto,6.716799259185791
2020-05-05 18:26:18.507150,23268,652292,0.0,0.1,0:04.64,slam_karto,6.616730690002441
2020-05-05 18:26:18.681589,23268,652292,6.7,0.1,0:04.65,slam_karto,6.4940314292907715
2020-05-05 18:26:18.864182,23268,652292,6.2,0.1,0:04.66,slam_karto,6.359278678894043
2020-05-05 18:26:19.045884,23268,652292,6.7,0.1,0:04.67,slam_karto,6.076166868209839
2020-05-05 18:26:19.222044,23268,652292,6.7,0.1,0:04.68,slam_karto,5.933784484863281
2020-05-05 18:26:19.405954,23268,652292,6.7,0.1,0:04.69,slam_karto,5.792931318283081
2020-05-05 18:26:19.580704,23268,652292,0.0,0.1,0:04.69,slam_karto,5.654379844665527
2020-05-05 18:26:19.757771,23268,652292,13.3,0.1,0:04.71,slam_karto,5.5185710191726685
2020-05-05 18:26:19.934638,23268,652292,6.2,0.1,0:04.72,slam_karto,5.255989193916321
2020-05-05 18:26:20.116752,23268,652292,6.7,0.1,0:04.73,slam_karto,5.005817413330078
2020-05-05 18:26:20.308826,23268,652292,6.2,0.1,0:04.74,slam_karto,4.885330438613892
2020-05-05 18:26:20.489286,23268,652292,0.0,0.1,0:04.74,slam_karto,4.767841815948486
2020-05-05 18:26:20.654661,23268,652292,0.0,0.1,0:04.75,slam_karto,4.653266787528992
2020-05-05 18:26:20.814600,23268,652292,6.7,0.1,0:04.76,slam_karto,4.432602882385254
2020-05-05 18:26:20.972438,23268,652292,0.0,0.1,0:04.76,slam_karto,4.222759366035461
2020-05-05 18:26:21.130684,23268,652292,6.7,0.1,0:04.77,slam_karto,4.121710538864136
2020-05-05 18:26:21.288621,23268,652292,0.0,0.1,0:04.77,slam_karto,4.023159027099609
2020-05-05 18:26:21.445906,23268,652292,13.3,0.1,0:04.79,slam_karto,3.9270308017730713
2020-05-05 18:26:21.606164,23268,652292,6.7,0.1,0:04.80,slam_karto,3.8332622051239014
2020-05-05 18:26:21.767556,23268,652292,0.0,0.1,0:04.80,slam_karto,3.741790294647217
2020-05-05 18:26:21.926502,23268,652292,0.0,0.1,0:04.80,slam_karto,3.7055214643478394
2020-05-05 18:26:22.083984,23268,652292,0.0,0.1,0:04.80,slam_karto,3.702455163002014
2020-05-05 18:26:22.242552,23268,652292,6.7,0.1,0:04.81,slam_karto,3.6991631984710693
2020-05-05 18:26:22.400437,23268,652292,6.7,0.1,0:04.82,slam_karto,3.6959398984909058
2020-05-05 18:26:22.557065,23268,652292,0.0,0.1,0:04.82,slam_karto,3.692762017250061
2020-05-05 18:26:22.716393,23268,652292,0.0,0.1,0:04.82,slam_karto,3.6864441633224487
2020-05-05 18:26:22.872318,23268,652292,6.7,0.1,0:04.83,slam_karto,3.6832906007766724
2020-05-05 18:26:23.033747,23268,652292,0.0,0.1,0:04.83,slam_karto,3.680138111114502
2020-05-05 18:26:23.194644,23268,652292,0.0,0.1,0:04.83,slam_karto,3.676977753639221
2020-05-05 18:26:23.353043,23268,652292,6.7,0.1,0:04.84,slam_karto,3.57884681224823
2020-05-05 18:26:23.515748,23268,652292,20.0,0.1,0:04.87,slam_karto,3.2260676622390747
2020-05-05 18:26:23.695617,23268,652292,6.7,0.1,0:04.88,slam_karto,2.964940667152405
2020-05-05 18:26:23.868498,23268,652292,6.7,0.1,0:04.89,slam_karto,2.5836086869239807
2020-05-05 18:26:24.044688,23268,652292,6.7,0.1,0:04.90,slam_karto,2.328475534915924
2020-05-05 18:26:24.217779,23268,652292,6.7,0.1,0:04.91,slam_karto,2.2198360562324524
2020-05-05 18:26:24.400541,23268,652292,6.7,0.1,0:04.92,slam_karto,2.118109345436096
2020-05-05 18:26:24.577275,23268,652292,6.7,0.1,0:04.93,slam_karto,2.022556722164154
2020-05-05 18:26:24.750307,23268,652292,6.7,0.1,0:04.94,slam_karto,1.9324901103973389
2020-05-05 18:26:24.927140,23268,652292,6.7,0.1,0:04.95,slam_karto,1.6898467540740967
2020-05-05 18:26:25.100785,23268,652292,0.0,0.1,0:04.95,slam_karto,1.616796612739563
2020-05-05 18:26:25.287120,23268,652292,6.7,0.1,0:04.97,slam_karto,1.5471548438072205
2020-05-05 18:26:25.462725,23268,652292,6.2,0.1,0:04.98,slam_karto,1.4806920289993286
2020-05-05 18:26:25.635933,23268,652292,6.7,0.1,0:04.99,slam_karto,1.417214423418045
2020-05-05 18:26:25.793328,23268,652292,0.0,0.1,0:04.99,slam_karto,1.356550544500351
2020-05-05 18:26:25.951314,23268,652292,0.0,0.1,0:04.99,slam_karto,1.298546701669693
2020-05-05 18:26:26.109028,23268,652292,13.3,0.1,0:05.01,slam_karto,1.2430721819400787
2020-05-05 18:26:26.267688,23268,652292,6.7,0.1,0:05.02,slam_karto,1.190000295639038
2020-05-05 18:26:26.426336,23268,652292,6.7,0.1,0:05.03,slam_karto,1.1392173171043396
2020-05-05 18:26:26.588508,23268,652292,0.0,0.1,0:05.03,slam_karto,1.090617835521698
2020-05-05 18:26:26.747382,23268,652292,13.3,0.1,0:05.05,slam_karto,1.044104665517807
2020-05-05 18:26:26.906515,23268,652292,6.7,0.1,0:05.06,slam_karto,1.0307430624961853
2020-05-05 18:26:27.064936,23268,652292,6.7,0.1,0:05.08,slam_karto,0.9881049692630768
2020-05-05 18:26:27.222719,23268,652424,20.0,0.1,0:05.11,slam_karto,0.9298061728477478
2020-05-05 18:26:27.382054,23268,652424,0.0,0.1,0:05.11,slam_karto,0.8790545761585236
2020-05-05 18:26:27.542621,23268,652424,13.3,0.1,0:05.13,slam_karto,0.8324344754219055
2020-05-05 18:26:27.705902,23268,652424,6.7,0.1,0:05.14,slam_karto,0.7890432178974152
2020-05-05 18:26:27.864690,23268,652424,0.0,0.1,0:05.14,slam_karto,0.7483508437871933
2020-05-05 18:26:28.022905,23268,652424,20.0,0.1,0:05.17,slam_karto,0.7100166231393814
2020-05-05 18:26:28.180645,23268,652424,0.0,0.1,0:05.17,slam_karto,0.6395357251167297
2020-05-05 18:26:28.339100,23268,652424,6.7,0.1,0:05.18,slam_karto,0.6070717871189117
2020-05-05 18:26:28.497543,23268,652424,6.7,0.1,0:05.19,slam_karto,0.5194037854671478
2020-05-05 18:26:28.674568,28812,657972,100.0,0.1,0:05.35,slam_karto,0.4681793600320816
2020-05-05 18:26:28.856540,28812,657972,106.7,0.1,0:05.54,slam_karto,0.444502517580986
2020-05-05 18:26:29.031981,28812,657972,106.7,0.1,0:05.72,slam_karto,0.4220266789197922
2020-05-05 18:26:29.210126,28812,657972,106.7,0.1,0:05.90,slam_karto,0.40068988502025604
2020-05-05 18:26:29.387987,28812,657972,106.2,0.1,0:06.10,slam_karto,0.38043370842933655
2020-05-05 18:26:29.567093,28812,657972,100.0,0.1,0:06.28,slam_karto,0.3612029403448105
2020-05-05 18:26:29.749801,29868,659268,100.0,0.1,0:06.47,slam_karto,0.34294527769088745
2020-05-05 18:26:29.929072,25108,654084,6.7,0.1,0:06.49,slam_karto,0.3256112337112427
2020-05-05 18:26:30.102241,25108,654084,6.2,0.1,0:06.50,slam_karto,0.3091539368033409
2020-05-05 18:26:30.276383,25108,654084,6.7,0.1,0:06.51,slam_karto,0.29352883994579315
2020-05-05 18:26:30.453258,25108,654084,6.7,0.1,0:06.52,slam_karto,0.278693787753582
2020-05-05 18:26:30.630199,25108,654084,13.3,0.1,0:06.54,slam_karto,0.26460879296064377
2020-05-05 18:26:30.791144,25108,654084,0.0,0.1,0:06.54,slam_karto,0.25123587995767593
2020-05-05 18:26:30.951545,25108,654084,13.3,0.1,0:06.56,slam_karto,0.2385389730334282
2020-05-05 18:26:31.109816,25108,654084,6.7,0.1,0:06.57,slam_karto,0.2264838069677353
2020-05-05 18:26:31.266622,25108,654084,13.3,0.1,0:06.59,slam_karto,0.21503803879022598
2020-05-05 18:26:31.425405,25108,654084,13.3,0.1,0:06.61,slam_karto,0.0003999592299805954
2020-05-05 18:26:31.582851,25108,654084,0.0,0.1,0:06.61,slam_karto,9.609984044800512e-05
2020-05-05 18:26:31.740817,25108,654084,0.0,0.1,0:06.61,slam_karto,8.996937322081067e-05
2020-05-05 18:26:31.905508,25108,654084,6.7,0.1,0:06.63,slam_karto,0.00010815353016369045
2020-05-05 18:26:32.065564,25108,654084,20.0,0.1,0:06.66,slam_karto,0.0001073265157174319
2020-05-05 18:26:32.224333,25108,654084,0.0,0.1,0:06.66,slam_karto,9.668638813309371e-05
2020-05-05 18:26:32.384178,25108,654084,6.7,0.1,0:06.67,slam_karto,8.362206790479831e-05
2020-05-05 18:26:32.541375,25108,654084,6.7,0.1,0:06.68,slam_karto,0.0
2020-05-05 18:26:32.700129,25108,654084,20.0,0.1,0:06.71,slam_karto,0.0
2020-05-05 18:26:32.858531,25108,654084,6.7,0.1,0:06.72,slam_karto,0.0
2020-05-05 18:26:33.015825,25108,654084,0.0,0.1,0:06.72,slam_karto,0.0
2020-05-05 18:26:33.175900,25108,654084,6.7,0.1,0:06.73,slam_karto,0.0
2020-05-05 18:26:33.333102,25108,654084,13.3,0.1,0:06.75,slam_karto,0.0
2020-05-05 18:26:33.491880,25108,654084,0.0,0.1,0:06.75,slam_karto,0.0
2020-05-05 18:26:33.654038,25108,654084,13.3,0.1,0:06.77,slam_karto,0.0
2020-05-05 18:26:33.835259,25108,654084,12.5,0.1,0:06.79,slam_karto,0.0
2020-05-05 18:26:34.014066,25108,654084,0.0,0.1,0:06.79,slam_karto,0.0
2020-05-05 18:26:34.188468,25108,654084,6.7,0.1,0:06.80,slam_karto,0.0
2020-05-05 18:26:34.360133,25108,654084,6.7,0.1,0:06.81,slam_karto,0.0
2020-05-05 18:26:34.536323,25108,654084,6.2,0.1,0:06.82,slam_karto,0.0
2020-05-05 18:26:34.710300,25108,654084,13.3,0.1,0:06.84,slam_karto,0.0
2020-05-05 18:26:34.888170,25108,654084,0.0,0.1,0:06.84,slam_karto,0.0
2020-05-05 18:26:35.064225,25108,654084,0.0,0.1,0:06.85,slam_karto,0.0
2020-05-05 18:26:35.239230,25108,654084,33.3,0.1,0:06.91,slam_karto,0.0
2020-05-05 18:26:35.414677,25108,654084,6.2,0.1,0:06.94,slam_karto,0.0
2020-05-05 18:26:35.586317,25108,654084,6.7,0.1,0:06.95,slam_karto,0.0
2020-05-05 18:26:35.744426,25108,654084,0.0,0.1,0:06.95,slam_karto,0.0
2020-05-05 18:26:35.902316,25108,654084,0.0,0.1,0:06.95,slam_karto,0.0
2020-05-05 18:26:36.062859,25108,654084,12.5,0.1,0:06.97,slam_karto,0.0
2020-05-05 18:26:36.222297,25108,654084,6.7,0.1,0:06.98,slam_karto,0.0
2020-05-05 18:26:36.379368,25108,654084,13.3,0.1,0:07.00,slam_karto,0.0
2020-05-05 18:26:36.540318,25108,654084,0.0,0.1,0:07.01,slam_karto,0.0
2020-05-05 18:26:36.697335,25108,654084,6.7,0.1,0:07.02,slam_karto,0.0
2020-05-05 18:26:36.855212,25108,654084,6.7,0.1,0:07.03,slam_karto,0.0
2020-05-05 18:26:37.014302,25108,654084,13.3,0.1,0:07.05,slam_karto,0.0
2020-05-05 18:26:37.174173,25108,654084,6.7,0.1,0:07.06,slam_karto,0.0
2020-05-05 18:26:37.331895,25108,654084,12.5,0.1,0:07.08,slam_karto,0.0
2020-05-05 18:26:37.490701,25108,654084,12.5,0.1,0:07.10,slam_karto,0.0
2020-05-05 18:26:37.649438,25108,654084,6.7,0.1,0:07.11,slam_karto,0.0
2020-05-05 18:26:37.808958,25108,654084,13.3,0.1,0:07.13,slam_karto,0.0
2020-05-05 18:26:37.968236,25108,654084,6.7,0.1,0:07.14,slam_karto,0.0
2020-05-05 18:26:38.126834,25108,654084,13.3,0.1,0:07.16,slam_karto,0.0
2020-05-05 18:26:38.283474,25108,654084,0.0,0.1,0:07.16,slam_karto,0.0
2020-05-05 18:26:38.443404,25108,654084,0.0,0.1,0:07.16,slam_karto,0.0
2020-05-05 18:26:38.605270,25108,654084,40.0,0.1,0:07.22,slam_karto,0.0
2020-05-05 18:26:38.785058,25108,654084,6.2,0.1,0:07.25,slam_karto,0.0
2020-05-05 18:26:38.958664,25108,654084,6.7,0.1,0:07.26,slam_karto,0.0
2020-05-05 18:26:39.139871,25108,654084,6.7,0.1,0:07.27,slam_karto,0.0
2020-05-05 18:26:39.315814,25108,654084,0.0,0.1,0:07.27,slam_karto,0.0
2020-05-05 18:26:39.491744,25108,654084,13.3,0.1,0:07.29,slam_karto,0.0
2020-05-05 18:26:39.674282,25108,654084,6.2,0.1,0:07.30,slam_karto,0.0
2020-05-05 18:26:39.849852,25108,654084,0.0,0.1,0:07.30,slam_karto,0.0
2020-05-05 18:26:40.026052,25108,654084,40.0,0.1,0:07.37,slam_karto,0.0
2020-05-05 18:26:40.201475,25108,654084,0.0,0.1,0:07.37,slam_karto,0.0
2020-05-05 18:26:40.370795,25108,654084,0.0,0.1,0:07.38,slam_karto,0.05464387871325016
2020-05-05 18:26:40.542919,25108,654084,6.2,0.1,0:07.39,slam_karto,0.009089301573112607
2020-05-05 18:26:40.703018,25108,654084,0.0,0.1,0:07.39,slam_karto,0.0006151929264888167
2020-05-05 18:26:40.862906,25108,654084,13.3,0.1,0:07.41,slam_karto,0.09126182086765766
2020-05-05 18:26:41.020849,25108,654084,12.5,0.1,0:07.43,slam_karto,0.594009518623352
2020-05-05 18:26:41.179196,25108,654084,6.7,0.1,0:07.44,slam_karto,1.1634521484375
2020-05-05 18:26:41.338280,25108,654084,0.0,0.1,0:07.45,slam_karto,1.6969249248504639
2020-05-05 18:26:41.497781,25108,654084,6.7,0.1,0:07.46,slam_karto,2.468727171421051
2020-05-05 18:26:41.657826,25108,654084,0.0,0.1,0:07.46,slam_karto,3.005040764808655
2020-05-05 18:26:41.815666,25108,654084,6.7,0.1,0:07.47,slam_karto,3.2696878910064697
2020-05-05 18:26:41.974641,25108,654084,6.7,0.1,0:07.48,slam_karto,3.3655582666397095
2020-05-05 18:26:42.134365,25108,654084,6.7,0.1,0:07.49,slam_karto,3.3340319395065308
2020-05-05 18:26:42.291783,25108,654084,13.3,0.1,0:07.51,slam_karto,3.267994523048401
2020-05-05 18:26:42.450055,25108,654084,6.7,0.1,0:07.53,slam_karto,3.16822350025177
2020-05-05 18:26:42.609006,25108,654084,0.0,0.1,0:07.53,slam_karto,2.894538938999176
2020-05-05 18:26:42.765415,25108,654084,13.3,0.1,0:07.55,slam_karto,2.767555832862854
2020-05-05 18:26:42.926056,25108,654084,6.7,0.1,0:07.56,slam_karto,2.6403279304504395
2020-05-05 18:26:43.085731,25108,654084,0.0,0.1,0:07.56,slam_karto,2.483256697654724
2020-05-05 18:26:43.245973,25108,654084,13.3,0.1,0:07.58,slam_karto,2.3664538264274597
2020-05-05 18:26:43.404273,25108,654084,6.7,0.1,0:07.59,slam_karto,2.2542101740837097
2020-05-05 18:26:43.564213,25108,654084,18.8,0.1,0:07.62,slam_karto,2.1121310591697693
2020-05-05 18:26:43.748868,25108,654084,0.0,0.1,0:07.62,slam_karto,2.013845980167389
2020-05-05 18:26:43.924678,25108,654084,12.5,0.1,0:07.64,slam_karto,1.919809341430664
2020-05-05 18:26:44.104875,25108,654084,0.0,0.1,0:07.64,slam_karto,1.8289986848831177
2020-05-05 18:26:44.284594,25108,654084,6.2,0.1,0:07.66,slam_karto,1.7095336318016052
2020-05-05 18:26:44.464186,25108,654084,31.2,0.1,0:07.71,slam_karto,1.6343945860862732
2020-05-05 18:26:44.640475,25108,654084,0.0,0.1,0:07.73,slam_karto,1.5623899698257446
2020-05-05 18:26:44.814909,25108,654084,13.3,0.1,0:07.75,slam_karto,1.4601607918739319
2020-05-05 18:26:44.991295,25108,654084,0.0,0.1,0:07.75,slam_karto,1.4023172557353973
2020-05-05 18:26:45.169538,25108,654084,46.7,0.1,0:07.82,slam_karto,1.3467159569263458
2020-05-05 18:26:45.347891,25108,654084,13.3,0.1,0:07.84,slam_karto,1.2921734154224396
2020-05-05 18:26:45.532983,25108,654084,0.0,0.1,0:07.84,slam_karto,1.1875633299350739
2020-05-05 18:26:45.696865,25108,654084,20.0,0.1,0:07.87,slam_karto,1.1378412544727325
2020-05-05 18:26:45.856610,25108,654084,6.7,0.1,0:07.88,slam_karto,1.0899450480937958
2020-05-05 18:26:46.015986,25108,654084,0.0,0.1,0:07.88,slam_karto,1.0438891053199768
2020-05-05 18:26:46.179256,25108,654084,13.3,0.1,0:07.90,slam_karto,0.9996591210365295
2020-05-05 18:26:46.339918,25108,654084,6.7,0.1,0:07.91,slam_karto,0.9572228193283081
2020-05-05 18:26:46.496648,25108,654084,6.7,0.1,0:07.92,slam_karto,0.9165237843990326
2020-05-05 18:26:46.654312,25108,654084,6.7,0.1,0:07.94,slam_karto,0.7171126753091812
2020-05-05 18:26:46.814558,25108,654084,0.0,0.1,0:07.94,slam_karto,0.807019829750061
2020-05-05 18:26:46.971364,25108,654084,0.0,0.1,0:07.94,slam_karto,0.8016272485256195
2020-05-05 18:26:47.131001,25108,654084,18.8,0.1,0:07.97,slam_karto,0.7597940862178802
2020-05-05 18:26:47.289499,25108,654084,0.0,0.1,0:07.97,slam_karto,0.7071279287338257
2020-05-05 18:26:47.446513,25108,654084,0.0,0.1,0:07.97,slam_karto,0.6799284070730209
2020-05-05 18:26:47.605052,25108,654084,0.0,0.1,0:07.97,slam_karto,0.6529334485530853
2020-05-05 18:26:47.762673,25108,654084,6.7,0.1,0:07.98,slam_karto,0.6006665378808975
2020-05-05 18:26:47.921597,25108,654084,13.3,0.1,0:08.00,slam_karto,0.551581397652626
2020-05-05 18:26:48.079541,25108,654084,13.3,0.1,0:08.02,slam_karto,0.5060478150844574
2020-05-05 18:26:48.237172,25108,654084,20.0,0.1,0:08.05,slam_karto,0.48461808264255524
2020-05-05 18:26:48.396441,25108,654084,13.3,0.1,0:08.07,slam_karto,0.4640594869852066
2020-05-05 18:26:48.558698,25108,654084,13.3,0.1,0:08.09,slam_karto,0.42545709013938904
2020-05-05 18:26:48.738627,25108,654084,6.7,0.1,0:08.12,slam_karto,0.40794557332992554
2020-05-05 18:26:48.914473,25108,654084,6.7,0.1,0:08.13,slam_karto,0.0941329076886177
2020-05-05 18:26:49.086234,25108,654084,6.7,0.1,0:08.14,slam_karto,0.005424749571830034
2020-05-05 18:26:49.263262,25108,654084,31.2,0.1,0:08.19,slam_karto,0.0019617544021457434
2020-05-05 18:26:49.443019,25108,654412,6.7,0.1,0:08.22,slam_karto,0.000835550541523844
2020-05-05 18:26:49.619152,25108,654412,6.7,0.1,0:08.23,slam_karto,0.0001840231561800465
2020-05-05 18:26:49.799066,25108,654412,20.0,0.1,0:08.26,slam_karto,0.00035082885733572766
2020-05-05 18:26:49.978485,25108,654412,20.0,0.1,0:08.31,slam_karto,0.0004206640151096508
2020-05-05 18:26:50.162812,25108,654412,6.7,0.1,0:08.32,slam_karto,0.00038042581581976265
2020-05-05 18:26:50.336930,25108,654412,40.0,0.1,0:08.38,slam_karto,0.0003279401717009023
2020-05-05 18:26:50.512308,25108,654412,13.3,0.1,0:08.40,slam_karto,0.00017600073624635115
2020-05-05 18:26:50.684084,25108,654412,20.0,0.1,0:08.43,slam_karto,0.00020863698591711
2020-05-05 18:26:50.840718,25108,654412,18.8,0.1,0:08.46,slam_karto,0.00020370908168843016
2020-05-05 18:26:50.996971,25108,654412,13.3,0.1,0:08.48,slam_karto,0.0001257263866136782
2020-05-05 18:26:51.155376,25368,654576,13.3,0.1,0:08.50,slam_karto,0.00012202685684314929
2020-05-05 18:26:51.314710,25368,654576,20.0,0.1,0:08.53,slam_karto,0.00010323514288756996
2020-05-05 18:26:51.472806,25368,654576,13.3,0.1,0:08.55,slam_karto,8.504919060214888e-05
2020-05-05 18:26:51.632234,25368,654576,13.3,0.1,0:08.57,slam_karto,6.904855217726436e-05
2020-05-05 18:26:51.792191,25368,654576,6.7,0.1,0:08.58,slam_karto,3.0166957913024817e-05
2020-05-05 18:26:51.952078,25368,654576,20.0,0.1,0:08.61,slam_karto,3.4915434298454784e-05
2020-05-05 18:26:52.110009,25368,654576,13.3,0.1,0:08.63,slam_karto,3.600232048484031e-05
2020-05-05 18:26:52.267300,25368,654576,13.3,0.1,0:08.66,slam_karto,3.399482193344738e-05
2020-05-05 18:26:52.425701,25368,654576,13.3,0.1,0:08.69,slam_karto,2.9422987608995754e-05
2020-05-05 18:26:52.583719,25368,654576,13.3,0.1,0:08.71,slam_karto,2.5253067178709898e-05
2020-05-05 18:26:52.744339,25368,654576,13.3,0.1,0:08.73,slam_karto,2.0890238829451846e-05
2020-05-05 18:26:52.902944,25368,654576,33.3,0.1,0:08.78,slam_karto,1.8085499050357612e-05
2020-05-05 18:26:53.059983,25368,654576,6.7,0.1,0:08.79,slam_karto,0.0
2020-05-05 18:26:53.220847,25368,654576,6.2,0.1,0:08.80,slam_karto,7.773001698296866e-06
2020-05-05 18:26:53.379282,25368,654576,13.3,0.1,0:08.83,slam_karto,8.391912615479669e-06
2020-05-05 18:26:53.536503,25368,654576,20.0,0.1,0:08.86,slam_karto,7.947000540298177e-06
2020-05-05 18:26:53.697411,25368,654576,6.7,0.1,0:08.87,slam_karto,0.04807331599295139
2020-05-05 18:26:53.880125,25368,654576,0.0,0.1,0:08.87,slam_karto,0.12315063178539276
